CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1411574,2015-03-16,2015-03-17,1.0048655406503837,1.0087784,-0.003912859349616271,3.752889031570657,,-0.013716530416997275,0.08982782207292317,0.08796957627076929,0.09193753118497217,0.10363355238132776,Hlth,-0.03416804884343638,0.08099872520883888,0.048154866372702276,-0.010034881614609192,0.003752416153793625
1437578,2013-04-10,2013-04-11,1.0171480043935575,1.0006902,0.016457804393557485,0.35856637820496184,,-0.005626234123942697,-0.012806014357091167,-0.02131151198851078,0.016359573476927514,-0.016513869582539087,PerSv,0.003261034899594284,-0.0402892751698114,-0.06114936219309719,0.014689927623896981,-0.005359017767856411
1320414,2018-10-31,2018-11-01,1.188781614907689,1.00753163,0.18124998490768918,1.0200245336307776,0.0,0.1608629529790031,0.05919468863255273,-0.05524330612127415,-0.186660015835713,-0.2056492663115531,Hlth,0.15065752357692297,0.09384042365260337,-0.03319208392760953,-0.11666199848858272,-0.07964870872951546
1320414,2017-10-20,2017-10-23,1.0713483433819195,0.997491,0.07385734338191952,1.4832078209352897,,-0.04997723448702729,-0.040645644766234224,-0.11438609858659476,-0.05519423805192769,-0.031205529874900106,Hlth,0.014670955116574236,0.0060437262454442475,-0.10091178630113884,-0.1021141225851705,-0.060510036020900104
1320414,2018-03-22,2018-03-23,0.9834253514869351,1.00524197,-0.021816618513064823,0.429412290795125,,0.00012943062504910952,-0.01304589745785556,-0.03213120683673476,0.10875368902167692,-0.06942838337082158,Hlth,0.010565455108639155,-0.014555284015865366,-0.08554648044826085,0.010863335653961359,-0.169886857357338
1320414,2015-03-23,2015-03-24,0.9412140512000602,0.97937956,-0.03816550879993985,1.447696311382836,,-0.06188958020514401,-0.05242664835737665,0.037720302678133644,-0.08246802330072878,-0.15850300143184226,Hlth,-0.05454339930242391,-0.007422728485019792,0.031769380660967794,-0.15384880034251125,-0.2207711944181412
1320414,2017-03-06,2017-03-07,0.9501779501948472,0.9945068399999999,-0.044328889805152705,0.7077840082684259,,-0.11750149035684254,-0.021771509093042707,-0.03532137608443908,0.10397520929491377,0.18985014766328945,Hlth,-0.08787723211422105,-0.0052041773578302974,0.00989363058282855,0.12609163669242252,0.29061387650319315
1320414,2016-09-27,2016-09-28,1.0053272216891356,0.99574512,0.009582101689135536,1.1002988600645445,,0.05654751652380696,-0.126087757034279,-0.03349862844324991,-0.12974952403856288,-0.17608209490518278,Hlth,0.06358435431379283,-0.02917203747826691,0.05928030433830933,-0.052323001663727275,-0.09278183144908014
1320414,2010-09-14,2010-09-15,0.9948585555769315,1.0028974800000001,-0.008038924423068639,1.052828599109788,,-0.02814358794651073,-0.09705301494809315,-0.28640258243771743,-0.26218674797950225,-0.21155285533688062,Hlth,-0.05486941743676621,-0.11032252660101183,-0.292370145125771,-0.30626874200202725,-0.35683099965952625
1320414,2010-06-22,2010-06-23,1.0040540179168336,0.98064785,0.023406167916833587,1.1453716080152694,,-0.10977159074924814,-0.1277608963990926,0.01864059154335118,-0.08036572057453562,-0.2750666074696497,Hlth,-0.070348956157256,-0.04058415930537351,0.11248392751463654,0.005019836718028525,-0.18730241874623754
1320414,2013-05-27,2013-05-28,0.9705882627933781,0.9979649999999999,-0.027376737206621815,0.7744117871664637,,0.023270557417452986,-0.0027044617958789097,0.017944959723516396,-0.03570936084791865,-0.05266008962579605,Hlth,-0.03961177685511774,-0.0012928705689427833,0.03667146310615288,-0.0659846208015149,-0.04519698674988004
1320414,2018-10-30,2018-10-31,0.980203963875484,1.02525738,-0.045053416124515966,1.2254478533247228,1.0,0.14516245596932986,0.04047603773144404,-0.07409224121613234,-0.19473617951721234,-0.22044212621787962,Hlth,0.13717747847312256,0.07686885804695476,-0.04771643599497122,-0.11901381168573555,-0.08548820436367666
1320414,2018-02-01,2018-02-02,0.9005524250567423,0.93925839,-0.03870596494325773,0.8637784442951424,,-0.053533182797957934,0.0465359930992566,0.05460662970769414,0.02442562018204497,0.17925932966454683,Hlth,-0.07819008249456216,0.004993259059759447,0.02296568300915791,-0.0643583079529435,0.04235033838422564
1578318,2015-04-29,2015-04-30,0.9481557360717545,0.99888789,-0.05073215392824548,0.8636689528026174,,-0.0707097189900886,-0.04638411209776294,0.03532519616653529,0.13011597151534304,-0.005678352184556923,Hlth,-0.05534659563278599,-0.07208376093196123,-0.05248659258188049,0.04314041037231653,0.0234793790180563
1578318,2014-07-07,2014-07-08,0.9641367564150981,0.9963622799999999,-0.03222552358490183,0.9118479720203371,,-0.03288663094821964,0.0035869188925112816,-0.02043701849770052,-0.14526257480784222,-0.07496940369737826,Hlth,-0.06426209786572656,-0.0906050054375993,-0.09342880464075065,-0.17186785996647092,-0.17212645519406422
1578318,2014-06-09,2014-06-10,0.9952619292480018,0.9963010200000001,-0.0010390907519982617,0.5488226815453964,,0.041124013734654685,-0.04905351985744144,-0.04317711931125501,-0.03913627787513463,-0.07577523398825226,Hlth,0.04651062068112599,-0.06102209538775305,-0.09757977977057475,-0.12901144323144786,-0.11238907188569192
1578318,2015-07-29,2015-07-30,1.1080880261909187,0.9996982000000001,0.10838982619091864,0.5705320992332104,,0.09710852216811394,0.07549908656345572,-0.29686716462328344,-0.33756597318258585,-0.3083232746098976,Hlth,0.09077093959234406,0.07902018201070637,-0.11829665435612469,-0.15862986853548122,-0.163227308673504
1578318,2014-06-18,2014-06-19,1.0043871632041865,1.00300216,0.0013850032041864413,1.2502424448625993,,-0.02665876233503328,-0.02258325044930176,-0.07384359214532676,-0.04668326966167058,-0.08319738003588195,Hlth,-0.03679196574493904,-0.1104845790242287,-0.16909266742155038,-0.1590086028339036,-0.17140746210952085
860730,2019-01-16,2019-01-17,1.01685432521115,1.02049675,-0.0036424247888500183,0.7935858009640007,,0.022133443750457227,-0.040773952994635154,-0.14646066447183692,-0.13574342897545721,-0.0879841629613285,Hlth,0.0204934638142662,-0.005418948749387864,-0.05314723639629593,-0.04844779516256981,-0.032019378498076234
860730,2018-03-12,2018-03-13,0.9842603583251751,0.98803551,-0.0037751516748248948,0.7012432005667235,,0.002535590411926747,0.0011705756617593766,0.017349147304782764,0.030714642491277866,0.24822197357053533,Hlth,0.00301572827441432,-0.004601449642166244,-0.012629225284277457,-0.029539998587903016,0.12649061916132953
860730,2019-01-21,2019-01-22,0.9978942710631982,1.00380345,-0.005909178936801762,0.9431133953107421,,0.014749094931448825,-0.09057467100925543,-0.23407861572177446,-0.10927086948992948,-0.08167072889154436,Hlth,0.027399760368352233,-0.0209845220764725,-0.044665264257488624,-0.026364678120244345,-0.019013181488097386
860730,2018-08-10,2018-08-13,1.0143559051585975,1.00226826,0.012087645158597615,0.7750369001882139,,0.0012247689592137512,0.021884143474020235,0.09130663088128188,0.07900864518565998,0.1330563264496064,Hlth,0.002732413378222942,0.04020777202492609,0.07261951604375172,0.11033008031721714,0.14371635721562992
860730,2019-01-29,2019-01-30,1.0101426784674723,1.02443892,-0.01429624153252762,1.226487454344957,-1.0,-0.024331385183837595,-0.10922158568807483,-0.20167668152980855,-0.14193416713119233,-0.11045603418883077,Hlth,-0.010983324387803917,-0.05132017784022913,-0.08342377538690571,-0.05596199054323425,-0.047043026976486324
860730,2017-03-17,2017-03-20,0.9767112699303171,0.982737,-0.0060257300696828775,1.0492785726142162,,0.06494949258138316,-0.005262206116634527,-0.019863939349756388,-0.10056324134199357,-0.12885961551415648,Hlth,0.04107894387489619,-0.02027541946523792,-0.009798582501683084,-0.05427689032601968,-0.04520699600806943
860730,2017-02-14,2017-02-15,1.0051367854483162,1.0037913600000001,0.0013454254483160621,0.5234543140215535,,0.027013192099577976,0.05420681417193762,-0.012661653449849597,-0.011391530589362375,-0.12812045753240164,Hlth,0.00812142672838112,0.02840676310208834,-0.0168998966262206,-0.026913956315244292,-0.04503586290118111
860730,2016-12-08,2016-12-09,1.0197132656069448,1.0015862,0.01812706560694477,0.7936334142066559,,0.021657622070913263,0.08881234956638595,0.14934892358082585,0.10680335537434749,0.050415909902196576,Hlth,0.012797683953704952,0.0663704075027225,0.10604454543319264,0.08183820314722445,0.06193782775356271
860730,2016-03-17,2016-03-18,1.0244166493835842,1.0064054,0.018011249383584227,0.48346090234576267,,0.054314693044484885,0.07289807443377794,0.030564106622001486,-0.01805623226012809,-0.03509133581333845,Hlth,0.00896743314372328,-0.020123810733064795,-0.04613086268043398,-0.07249447068133796,-0.024957894409772807
860730,2017-06-08,2017-06-09,1.0248791966505861,0.99770132,0.02717787665058613,0.8283898128066525,,0.040234051599716825,0.023544682339154077,-0.06579608629037126,-0.13071448425260623,-0.1230082068861692,Hlth,-0.0069117597969907685,-0.016919274579003885,-0.024674981170728083,0.00208337746946452,0.02763643254302972
860730,2015-06-12,2015-06-15,1.0067911419453213,1.00117435,0.0056167919453211645,0.7133974102831535,,0.11566777882854606,0.12433945084429932,0.11301564358595872,-0.09260409022987492,-0.15584931274828473,Hlth,0.053892697962911296,0.06941474836835981,0.049764262180985064,-0.03462857733922664,-0.03577263125265462
860730,2016-08-08,2016-08-09,1.0030164374679817,0.99759855,0.0054178874679817746,0.9922731348155864,,-0.02315402331902683,-0.009866159818974651,0.0169161384019888,-0.08305980882011099,-0.015992711093024914,Hlth,0.01883407487070088,0.019693740631500534,0.08284142566762265,0.03538311004849759,0.08395046859430966
860730,2018-08-22,2018-08-23,1.0019067958114272,1.00428822,-0.0023814241885729004,0.7600515832511853,,0.007963006945784556,0.05952107334983925,0.1252182988542373,0.06804694974689784,0.13823257594195637,Hlth,0.025314427363233194,0.07581178448280546,0.10725645931559213,0.11022071937227274,0.14699924564443367
860730,2016-03-03,2016-03-04,1.0001371470751206,1.00580777,-0.00567062292487952,0.6883513519536122,,0.006615852753975027,0.05361129059634617,0.007325300606747742,-0.0007367766828751954,-0.09538228249846847,Hlth,0.03123941419944032,0.03327485333935032,-0.01598074477841127,-0.026503103017881058,-0.00710953310219975
860730,2014-10-30,2014-10-31,1.0119596802997934,1.01219877,-0.00023908970020647402,1.193129225982884,,-0.11787448966609759,0.060412831367949615,0.02118859910000559,-0.011942485116188895,0.025692442665130377,Hlth,-0.0395713677823929,0.05810880692974396,0.01370717954891898,-0.037899740080342914,-0.01932768810178831
860730,2015-12-07,2015-12-08,1.0144534644826526,0.98584897,0.028604494482652565,1.1095408547189636,,0.025403128879220582,0.07939137494292914,0.13444263982145488,0.1869765302893538,0.159870161316652,Hlth,0.010295053762978679,0.06049955992816003,0.1270303220744261,0.15990606368846927,0.11861681324370243
860730,2014-10-06,2014-10-07,1.0166407081489366,1.0011348,0.015505908148936598,1.1953398124464611,,0.019762427130324722,-0.09905593263933299,-0.010968818179303064,-0.1034068534149356,-0.012612057778987662,Hlth,-0.009079763527271911,-0.05699786507979221,-0.02154880639619594,-0.0777593536718787,-0.07260827082239518
860730,2015-05-08,2015-05-11,0.9949284865811457,0.9934105299999999,0.0015179565811458406,0.8472412898659594,,0.07181473400004545,0.0783777080236645,0.2015777540500998,0.16883753849638772,-0.1040782980052044,Hlth,0.029987136675157178,0.02956139445218331,0.08018137942169346,0.06451206148797417,-0.01824372342070879
860730,2014-10-09,2014-10-10,0.9650259040332458,0.9713067,-0.006280795966754127,1.012943318404164,,0.015314973581716407,-0.08990918124543001,-0.00741486039141126,-0.10620218924081448,-0.009323411820980398,Hlth,-0.008657230668565052,-0.038853939486886535,-0.024352786852395614,-0.07422294087187176,-0.06639579548129904
860730,2013-05-27,2013-05-28,1.0133124067671988,0.9979649999999999,0.015347406767198923,0.5008624857484406,,0.057566879386251935,-0.04534036580686651,-0.01018382772248505,0.15905332623929969,0.06987345877255935,Hlth,-0.005315454886318793,-0.043928774579930385,0.008542675660151433,0.12877806628570343,0.07733656164847535
860730,2015-11-12,2015-11-13,1.0320994673367936,1.00305127,0.029048197336793535,1.0703382492872957,,0.025925715306965857,0.045313810361879536,0.10330747410512442,0.1830896069213751,0.23586260545496152,Hlth,0.01372544297979994,0.035435373118778646,0.12053876959681886,0.19256604492076157,0.1724799588237369
860730,2013-05-08,2013-05-09,1.0071711405879171,1.00228326,0.004887880587917115,0.6715874714020882,,-0.07619332804800771,-0.05628181170641655,-0.08664232046857867,-0.04738737419650163,0.05706738455389959,Hlth,-0.05642199520830893,-0.06773243575491761,-0.05030558247698158,-0.012079017543928927,0.09910413895242431
860730,2013-04-30,2013-05-01,1.014540031083711,0.9994876799999999,0.015052351083711057,1.2094239415845298,1.0,-0.03387869290122336,-0.02207620513419495,-0.07838291633000039,-0.09733101382003195,0.06784393217540052,Hlth,-0.03002044947628746,-0.06600228281457743,-0.059364458883189086,-0.04822328598038916,0.08082442065173434
860730,2017-06-21,2017-06-22,1.026055856424694,1.00260048,0.023455376424694085,0.6780308010001499,,0.026165247167412753,-0.08012608565913637,-0.10893552470145806,-0.15902721068124703,-0.0772818845435077,Hlth,0.004693501466458416,-0.013999870236468759,-0.009253247659348207,0.005108811755942799,0.08110389172774413
860730,2014-03-04,2014-03-05,0.9717978377854206,1.00170016,-0.029902322214579335,0.9844716908369027,,-0.01547070597305178,-0.03223568520651299,0.024935269538884253,0.048727718386672336,0.2893264319693212,Hlth,-0.01574930538727004,-0.03397025878686033,-0.0036824421279431085,0.021820072224415288,0.16465473589790025
860730,2012-11-30,2012-12-03,1.0081889235128567,0.9938073599999999,0.014381563512856799,0.922448981757258,,-0.028336739791080423,0.060099933006120265,0.07994546511050094,0.04870080284405076,0.013611945506034617,Hlth,-0.046003214140938886,0.011828190527149784,0.02118104243077701,-0.001982244809342726,-0.046499640050390756
860730,2016-08-12,2016-08-15,0.9930845670209076,0.99817777,-0.005093202979092326,0.9453855505269826,,-0.02325639814209679,-0.01507348063319669,0.06928906758166786,-0.09987225459728966,0.006320811998503428,Hlth,0.005945686163999486,-0.006074651588983682,0.11069521359107704,0.0030278383426670663,0.08893019439372851
860730,2016-03-14,2016-03-15,0.9969217966652031,1.0026773199999999,-0.005755523334796786,0.6808276886527859,,0.022756275948094595,0.048524868614400196,0.02473885633827555,-0.014194130980462072,-0.07786850200512818,Hlth,0.008313182221547422,-0.02149510742470384,-0.03571573562210073,-0.055455543839507904,-0.02218917153444311
860730,2012-10-15,2012-10-16,0.9672956278889888,1.0149489999999999,-0.04765337211101106,1.1149343451861022,,-0.050633193012127764,0.008157763748456892,0.06216415600930714,0.09510881748932465,0.08007723769459552,Hlth,-0.0383706140376574,0.006578023130585864,0.01716162515794961,0.03512950204335352,0.01956213849795385
860730,2015-01-15,2015-01-16,0.9684601242457855,1.01471496,-0.04625483575421452,1.2505992656168936,,-0.015548391536177597,-0.057960336598710915,0.05624940178584592,0.08643642830964615,0.2633516478404416,Hlth,-0.0027250172607635736,-0.038141869087555236,0.005242799793346409,0.032811901138390054,0.12968951862653477
860730,2012-04-25,2012-04-26,1.006654355277363,1.01102625,-0.004371894722636993,0.7350265994215293,,-0.005838021445588426,-0.0012700505272092988,0.029344817895981312,0.04138241741389437,0.08955770730160051,Hlth,0.006394674723056992,0.0015563038450024935,-0.014002524035029218,-0.04243256317720934,-0.02233648917226172
860730,2013-02-08,2013-02-11,0.9793121861227857,1.00079872,-0.02148653387721422,2.5543642626093352,,-0.028572979488951877,0.04510771977879213,0.007709367983028015,-0.045755801270476404,-0.1007041206561543,Hlth,-0.018795898279607925,0.030813436773489578,0.005087506919094986,-0.06133767852258587,-0.05511580546637562
860730,2012-10-19,2012-10-22,0.9863560779427092,0.9871987099999999,-0.0008426320572907375,1.6761411782699864,,0.14970550665981408,0.11145970772769354,0.20694498332820088,0.13108399194681253,0.13378919362548958,Hlth,0.08482625826683732,0.06619889724446293,0.08855254507483612,0.04250110086521186,0.04386702859750824
860730,2011-05-03,2011-05-04,1.0530511962544133,0.9844606800000001,0.06859051625441326,0.6500383293207326,0.0,0.08560220533608442,0.10345011383731406,-0.13665689123056302,-0.29023006662069883,-0.22540839645022437,Hlth,0.05537400378744817,0.06431175328266348,-0.0789171550472495,-0.16178422540546022,-0.0771838121390136
860730,2012-02-10,2012-02-13,0.9015451031753609,1.00659325,-0.10504814682463925,1.766214789181993,,-0.05524604496925367,-0.18072989666207984,-0.05693459196862638,-0.03131001542199241,-0.07310712069702763,Hlth,-0.07112559279328734,-0.1514455428651431,-0.047013479036605466,-0.05824853406972563,-0.1054026777333189
860730,2014-03-10,2014-03-11,0.9931382410126558,0.9950919400000001,-0.001953698987344321,0.9268161685446623,,-0.00494149203744676,0.026408911245364153,0.1130222024619898,0.21876878297863223,0.34871227082086764,Hlth,-0.007250479416436195,0.0018235055215682916,0.03360293228767053,0.1297919248222439,0.19238372653080993
860730,2014-02-27,2014-02-28,1.003299653871018,0.9944895,0.008810153871017912,0.6442341035349068,,-0.06867661757459453,-0.034957211640708086,0.011942468942838902,0.012205784337811831,0.26813524866006033,Hlth,-0.04140803852178243,-0.042507670903493944,-0.00660379526113597,-0.005855833138973088,0.14821125858411044
860730,2011-07-25,2011-07-26,0.9785484987897506,0.97380152,0.004746978789750611,3.786247018672008,-1.0,-0.21353858754778166,-0.18261901776909717,-0.11454043066564223,-0.06390868183392562,-0.10951474606930967,Hlth,-0.130045850817485,-0.1210412122379817,-0.00985472256394837,0.007860270034309558,0.012403767985889602
860730,2017-06-29,2017-06-30,1.004377432248583,1.00380336,0.0005740722485829686,0.6914683741613601,,-0.019688971745725592,-0.10120402079279267,-0.1419922607795514,-0.17723368189448296,-0.12349616737937552,Hlth,0.0024350634904051205,0.0023930914972858375,0.001538075705483366,0.043389852738764945,0.06915534673580326
860730,2012-12-05,2012-12-06,1.0419752077655933,1.00580837,0.03616683776559326,0.8236281599295432,,-0.06530511093667501,0.10557646103368801,0.031985203747616486,0.034687917433747995,0.02526249865466368,Hlth,-0.08760176856485213,0.033146487247866174,-0.009972101334888128,-0.008662210357944122,-0.04892831681457532
860730,2014-10-16,2014-10-17,1.0326835060504578,1.0209071600000001,0.011776346050457631,1.1392458265894327,,-0.05603708253503137,-0.09362192649386603,-0.04984651275245944,-0.0932569534931873,-0.008420112460663098,Hlth,-0.03891099048498803,-0.033220913302865585,-0.03215261230618571,-0.055819965078923506,-0.04215241302601669
860730,2012-02-15,2012-02-16,1.0096618264751982,1.01432032,-0.004658493524801743,1.1363340691214263,,0.025581226485404285,-0.051337469303512684,0.048320872717080965,0.07459983075020682,0.058689967291572165,Hlth,0.02870104200774093,-0.03327587098034357,0.0672710155953109,0.03381933428877559,0.014169128288368249
860730,2014-03-20,2014-03-21,0.9870524097572888,0.98992368,-0.002871270242711166,0.5114233444204214,,0.025499253203714822,0.06463491169551228,0.09428866497771193,0.299879140697227,0.40199360601658873,Hlth,-0.0025180504491872924,0.0452702043461064,0.049220421767925515,0.16573134419406665,0.24790332231892842
860730,2012-10-22,2012-10-23,0.9957723850157202,0.9843361199999999,0.01143626501572026,1.4605114933681826,,0.08456341739779039,0.10127069200724337,0.16289758476714455,0.10449821091955092,0.11937638255118799,Hlth,0.03981705493827592,0.06426428191759959,0.07427087281099953,0.02829544555682606,0.032912136984443174
860730,2011-09-30,2011-10-03,0.923115116627371,0.9941477599999999,-0.07103264337262893,0.43705084398294625,,0.016732880791926474,0.20325614464669006,-0.07336132821544084,0.17466848670217106,-0.01826412204754746,Hlth,0.04315069313757869,0.15416004407899386,-0.06378719149031742,0.16537348157304743,-0.0047802907817406926
860730,2011-07-29,2011-08-01,0.9235381974440364,0.9693071999999999,-0.0457690025559635,1.8036125891156725,,-0.08174049955544982,-0.24301860895105665,-0.11712851554885484,-0.12532421758712797,-0.0974387331088088,Hlth,-0.023091493728126022,-0.14935532598703394,-0.03303188217672637,-0.026730751768477945,0.024612855197728378
860730,2011-05-06,2011-05-09,1.009927011754391,1.0141473,-0.00422028824560905,0.3206444115108341,,0.021781975455948066,0.021826144643278478,-0.2183169923611028,-0.29240080879757757,-0.2998590305790645,Hlth,0.012274360667996365,0.0011458713578642588,-0.11000479207341352,-0.1456767981947802,-0.13225979392775455
1320414,2019-09-23,2019-09-24,1.0005913660555885,0.9967303099999999,0.0038610560555886186,0.5813106312424772,,-0.028527704234733164,0.1495550783106634,0.28470092777937683,0.28254966269652004,0.05971023089941874,Hlth,-0.005793974725864848,0.15018508306202083,0.2570187395717982,0.2391466428192235,0.13005540927443382
1320414,2019-07-31,2019-08-01,0.9426523297491041,0.98099048,-0.03833815025089593,1.8355825563172892,0.0,-0.002287490324548891,0.009783722224447455,0.03694817097207337,0.32266454935689093,0.35461195681773483,Hlth,-7.320385335574109e-05,0.015304622453194416,0.07676753801002101,0.2954978213841297,0.3192996826643646
1320414,2019-12-10,2019-12-11,0.9925893202881725,1.0118251999999999,-0.019235879711827386,0.8611702301591025,,-0.026171777255071138,0.018160238724630462,0.0359095990841829,-0.25771104940183265,-0.2605429756498715,Hlth,-0.010351241025465363,0.0070734393310480925,0.00679983107100024,-0.2460213751202205,-0.20639742669456196
860730,2019-10-09,2019-10-10,1.0245001510469605,1.01827257,0.006227581046960529,0.6439982049319364,,0.031072548412866663,0.11785226481381983,0.14965313719408013,0.09773240954804119,-0.14358707870732634,Hlth,0.031813618476915106,0.059962570512838376,0.09610083965620575,0.00733874353677022,-0.14057184546162338
860730,2019-06-06,2019-06-07,1.0338068389773905,1.0157551200000001,0.01805171897739033,0.5890106996767428,,-0.01977548540527918,0.06557497652218491,-0.05808850613374039,-0.07584776361694756,0.007107490952503737,Hlth,-0.018079659662155523,0.03417210207958932,-0.08121638817918542,-0.08665953186763942,-0.06335103507110618
860730,2019-07-19,2019-07-22,1.0085317265071816,1.00901625,-0.00048452349281835616,0.6803987290961437,,-0.0666156435396833,-0.10451958220310364,-0.12210977549172064,-0.050016699333395365,-0.021921442385216983,Hlth,-0.07086308220938009,-0.09690820788260279,-0.10222956663745175,-0.0837871199872452,-0.059592179186948036
860730,2019-11-20,2019-11-21,0.9959930108976482,1.00099664,-0.005003629102351859,0.9963534944393833,,0.024366930158623124,0.020193099979833207,-0.028241583664209813,-0.20240798630398238,-0.21900063133375625,Hlth,0.006973837404862904,0.02502606820475295,-0.05378971981137348,-0.15922351104999444,-0.20999892418518395
860730,2019-06-11,2019-06-12,0.9948453900243676,1.0031896,-0.008344209975632455,0.7916712949836483,,0.03543190713277,0.0660894964915848,-0.035517520221476584,-0.055829291668135106,0.014443887963507152,Hlth,0.015569030372632797,0.024967904918876016,-0.06877352297188466,-0.08460122026856798,-0.05591005487856071
