CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1518832,2012-05-02,2012-05-03,0.9702450264269084,0.9747490400000001,-0.004504013573091714,0.7186296111808901,0.0,-0.006487069591462391,-0.09151057352106529,-0.04438017249651349,-0.05766633763815032,-0.022278158646267365,Oil,0.011888480140233026,-0.07186495348591115,-0.05142073916959988,-0.06758775575921705,-0.02077822040484756
1518832,2012-02-22,2012-02-23,1.0217155058020382,1.0071084000000001,0.014607105802038056,0.5610173419648563,0.0,0.017524508454702215,-0.07905203902453728,-0.11674262916911804,-0.141779201413203,-0.2178071990676146,Oil,0.036057310889351935,0.005479694157375814,-0.01995613304042143,-0.034422028128931026,-0.14457099015995067
1518832,2014-05-01,2014-05-02,1.0037348236891297,1.0005990900000001,0.0031357336891295606,0.9833224980437583,,-0.004877401948589433,0.016892936818765136,-0.02758676586613662,0.1246992952499415,-0.17120086112331967,Oil,-0.006080940741748697,-0.00327273960326524,-0.03287767365908478,0.18827037281721792,-0.031223902267787373
1518832,2014-10-06,2014-10-07,0.9510365855043719,1.0011348,-0.050098214495628124,0.9918011395418961,,-0.14582162263543486,-0.3607894927398875,-0.5287581658554077,-0.5251833766605447,-0.5913993542079313,Oil,-0.12041577145009352,-0.2719314052990366,-0.36548581568495697,-0.37375659992966714,-0.3840274209589931
1518832,2012-07-20,2012-07-23,0.9498069668670583,0.98000098,-0.030194013132941677,1.1102135025966533,,-0.04344301804056516,-0.01492849982740796,0.06611946890249021,-0.03583085988343537,-0.1510421383087298,Oil,-0.040348044468235145,-0.00023116254926214275,0.06904534634540038,-0.010574032662346466,-0.13208056117424916
1518832,2014-09-05,2014-09-08,0.9840121785696477,0.99061584,-0.006603661430352292,0.8063746987637261,,-0.0490372490190053,-0.249509533889556,-0.539138348123815,-0.5740475369233273,-0.6547171417293375,Oil,-0.014232230411628688,-0.15626712043113322,-0.3328097662092547,-0.3272215192374149,-0.3908624486831416
1518832,2015-07-13,2015-07-14,0.985611524365222,1.00279107,-0.01717954563477797,0.834374543855184,,-0.21271752674114697,-0.397887889571111,-0.16837400667125568,-0.18779945623323813,-0.43044645153426586,Oil,-0.16983034828042298,-0.3021024545268649,-0.16538715675903637,-0.16870838799925014,-0.34559317698885983
1518832,2015-07-21,2015-07-22,0.9138461381961138,0.9922108,-0.07836466180388613,6.655512266705683,,-0.23498615932320888,-0.16434642703073454,-0.07177985191864567,-0.13302824936150182,-0.441314253536729,Oil,-0.1786278990062793,-0.1449495535724683,-0.1160560475067437,-0.14051033571015004,-0.3554946997686978
1518832,2018-05-04,2018-05-07,1.0449943310554244,1.0049029399999998,0.040091391055424586,1.7943739871513729,,0.048795337642465686,-0.05188605024741455,-0.027997635653998154,-0.0915053438062039,-0.0792002629052001,Oil,0.004347943322853265,-0.025316276324388598,-0.006873686041455329,-0.007764403499472827,0.0027804052504583066
1518832,2012-05-14,2012-05-15,0.9644315617159605,0.99042288,-0.025991318284039555,0.8272605537881985,,-0.10488652951847766,-0.06008654595306839,-0.13570099030591076,-0.0947060368504411,-0.1492820518881156,Oil,-0.0933164210003572,-0.047417035054412304,-0.17726281124277676,-0.13184520570872693,-0.1796644586616104
1518832,2016-05-24,2016-05-25,1.0354969973282635,1.00679712,0.0286998773282634,0.9730896736068442,,0.0574588938437266,-0.04792538510950595,0.19304709822495125,0.2877717680453029,0.16125460789946966,Oil,0.0425988696036852,-0.0438946953346987,0.2105210430756388,0.2967106045786301,0.18916030159368735
889005,2001-08-30,2001-08-31,0.9487871215815025,1.00299496,-0.054207838418497634,1.0958711291836096,,-0.11291460099124562,-0.04362539990911363,-0.08402326138704475,-0.0924715903683817,0.0031383553340129655,Oil,-0.16173432167235235,-0.08260663082265851,-0.042638296976017176,-0.04679041238190074,-0.030858736408669873
889005,2002-12-11,2002-12-12,1.027227683974625,0.9836369899999999,0.043590693974625117,4.296384851748293,,0.05646605373950686,0.033657728478824644,0.12143376650097948,0.023557057102748136,0.06039682640829813,Oil,0.03930368748817048,0.05089649821416786,0.03969059751195414,0.02955767149401889,0.0677772172183908
889005,2001-06-13,2001-06-14,0.9957173284866813,0.97589016,0.019827168486681312,3.5160312356453836,,-0.1452616690565226,-0.08815391727808963,-0.1454971544989786,-0.11407011727734873,-0.2060215470714568,Oil,-0.07665003217199262,-0.04388902120555338,-0.1661891924825606,-0.13112872571156786,-0.12302936418612775
1070412,2019-01-30,2019-01-31,0.8248337078836996,1.0106128800000003,-0.18577917211630068,1.8038772973795594,0.0,-0.2934193711762856,-0.26002185750899254,-0.32286570513251567,-0.5316952554287356,-0.586494714774296,Oil,-0.29343606927195753,-0.2502399734282994,-0.2795832302230614,-0.4299292170326602,-0.4637614391447181
1070412,2018-06-28,2018-06-29,1.034883630669006,1.00430252,0.03058111066900593,0.5271970804580635,,-0.02761390630162719,-0.1409695316655739,-0.2362207287035405,-0.0993695622502051,-0.21726880582697217,Oil,0.007162743533731364,-0.08099042867400619,-0.19750712373074286,-0.016748900746814233,-0.07484323666207093
1070412,2018-10-29,2018-10-30,1.1766916837664758,1.02900252,0.1476891637664759,1.7995032297833558,0.0,0.1177519796288975,-0.04106064168262491,-0.00855203805395166,-0.2472862916833657,-0.32842888264968895,Oil,0.14723840221706297,-0.008162013759682507,0.04846531142995758,-0.18080383362385766,-0.24875210331064557
1070412,2018-08-01,2018-08-02,0.9912989221879973,1.00982077,-0.018521847812002612,0.7894357418534206,0.0,-0.08543721322669662,-0.12894968000893703,-0.09591293960122149,-0.12191456275833179,-0.12141125397289021,Oil,-0.022423874800306498,-0.07416626598395559,-0.04598847356755953,-0.029363716069502166,-0.006822305360084324
1070412,2018-04-27,2018-04-30,1.0184551949403533,0.9943808,0.02407439494035335,0.8338251804181865,,0.08065746849952071,0.11890169602091438,0.08636400748369644,-0.06466358085451329,-0.0451964322347449,Oil,0.05395373530023195,0.1292661942750306,0.11322935464385209,0.0235156256100556,-0.011242843785392531
1070412,2018-05-02,2018-05-03,1.0125412896925228,1.0104674999999999,0.0020737896925229204,0.967182655835837,0.0,0.05928691009534237,0.04653066141322837,-0.01759656763457018,-0.1191590891823987,-0.0897252366336555,Oil,0.021861152859249167,0.09918959183231024,-0.00896937410849974,-0.026237162197074393,-0.009183661072327154
1070412,2018-01-29,2018-01-30,1.0122832423713604,0.9887074199999999,0.023575822371360466,0.9902225065689745,0.0,0.029844592433440398,0.1534801513027012,0.09304953037690689,0.2683843078042796,0.25260069377793204,Oil,0.08552397255810584,0.23835266996045135,0.02877818471849869,0.21728459337335626,0.23739511848836337
1070412,2017-10-13,2017-10-16,0.9974795234945532,1.00180017,-0.004320646505446946,0.7656054792578575,,0.03518333863485479,-0.013975784057369545,0.06040403071166933,0.05116761068722164,0.14397903559596847,Oil,0.04343513768654017,0.006869254416710158,0.005626961248763163,0.11365363493329728,0.13409647469482056
1070412,2017-07-31,2017-08-01,0.9218376848611712,1.00159808,-0.07976039513882871,0.891646097916803,0.0,-0.1295787780140113,-0.08844573690815893,-0.09423411167464801,-0.024772851541333463,-0.10213563264786374,Oil,-0.08937012253115806,-0.07499214005270372,-0.09000826565889863,-0.02481024444367863,-0.15989512326416744
1070412,2017-10-30,2017-10-31,1.0018137108607257,1.0028011499999998,-0.0009874391392741266,0.9479473990278524,0.0,-0.05116000292611689,0.018161053322541365,-0.09874736218126379,0.10671090952664763,0.019076468357983378,Oil,-0.06565559560680934,0.0205106259531469,-0.122826127955731,0.1800647046056849,-0.06896738500889366
1070412,2017-05-01,2017-05-02,1.0238555693165052,0.99839943,0.025456139316505255,1.1898375426075685,0.0,0.040798382099842545,-0.056783345026426235,0.05529903675668746,-0.11658664545072539,-0.0641817244094256,Oil,0.037795942301751095,-0.011919341207267675,0.10880990975716631,-0.03629989015214441,-0.01036280568302117
1070412,2017-01-30,2017-01-31,0.9240437460328728,1.0004,-0.0763562539671272,0.725295026559709,-1.0,-0.07986744719478223,-0.18907463387545986,-0.2119874385959971,-0.26402917085728395,-0.20836118274828386,Oil,-0.0590665838337594,-0.10615293371617995,-0.09329083014661033,-0.10772695300479873,-0.013453835000563075
1070412,2016-10-31,2016-11-01,0.9935102887669417,0.98594964,0.0075606487669417355,0.7508323622864197,0.0,0.04686910993635807,0.0543250079038613,-0.009016735350904748,-0.23689403419865862,-0.21064495298689934,Oil,0.033342504132717554,0.001746619791475057,0.0044078074169928705,-0.12162275150831336,-0.07950204628903912
1070412,2016-07-25,2016-07-26,1.1001746829185663,0.9998981800000001,0.10027650291856627,0.6394307305299615,0.0,0.06792268095487297,0.06688728676667877,0.04935624205453648,0.1418916363804421,-0.01023156706117212,Oil,0.06514268338971752,0.04112826252377566,-0.0031531157416273548,0.056303393116406975,-0.0652820240116243
1070412,2018-08-30,2018-08-31,0.967336654819624,0.9996991199999999,-0.03236246518037589,0.5704443182199335,,-0.07653671458320044,-0.028257202434959994,-0.06905101663131574,-0.09679280201125307,-0.29622502713471544,Oil,-0.07344841748431619,-0.06646068523497595,-0.020431707231537533,-0.03661563553731961,-0.21092564489046073
1070412,2016-11-15,2016-11-16,0.9847577205305569,1.0043932800000002,-0.019635559469443287,1.5351125264105943,,0.0918811198494005,-0.03727949462862579,-0.13473069897186962,-0.19217504912646,-0.22510877451819844,Oil,0.0500174955788073,-0.0749261687288637,-0.08643225660477782,-0.08769783224719618,-0.0816694284343511
1070412,2016-01-28,2016-01-29,1.2429630138255927,1.0252897200000002,0.21767329382559253,0.9536411524853152,0.0,0.17086631696137844,0.6867115341211096,0.9775122263668969,1.0921390878385075,1.3487857857834629,Oil,0.17234504810247597,0.6678161518331076,0.8899177295436675,0.9945070384654662,1.2995958118260664
1070412,2016-04-25,2016-04-26,1.1977098567552122,1.00500609,0.19270376675521228,0.8291918605047177,0.0,0.1281465285217076,0.12940869683173206,0.2527768617673145,0.33544888292182096,0.3902860889856721,Oil,0.1375046398352584,0.11008477003091355,0.27544035507777886,0.3751095679083145,0.3903075737295205
1070412,2019-03-13,2019-03-14,0.9844036621794927,1.0037951999999999,-0.019391537820507176,0.9315520541425555,,-0.023491414580229297,-0.08111734397141224,-0.34520142042673807,-0.39189893907588025,-0.2894408210064884,Oil,-0.03566754001185701,-0.049952672659539066,-0.25255947678950297,-0.28329246010036024,-0.12883510151560895
