CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1108827,2012-10-30,2012-10-31,0.9848275677911172,1.0013762400000001,-0.016548672208882897,1.0166711711505367,-1.0,-0.030938369533738297,0.01561949457890588,-0.055249827410207564,-0.004377004854983602,-0.18301949273512896,Oil,-0.02292936536494239,0.026715336557652236,-0.06837773880401787,0.026280113755647205,-0.11911410292338864
1108827,2012-04-24,2012-04-25,1.0193333307902033,1.022008,-0.002674669209796754,1.5976304698908772,-1.0,0.013127747119781819,-0.07778746133166581,-0.011976099118073402,-0.07114278533044194,-0.004834526652495175,Oil,0.03480772207452931,-0.05058910048866727,-0.0134946003918891,-0.0653465908259393,0.002454764860132297
1108827,2012-02-22,2012-02-23,1.0871080147793237,1.0071084000000001,0.0799996147793236,1.432587284397589,-1.0,0.017937032190576074,-0.08888264071122076,-0.11872584254068719,-0.07465773511239127,-0.18336863026265615,Oil,0.036469834625225794,-0.004350907529307668,-0.02193934641199058,0.0326994381718807,-0.11013242135499224
1108827,2012-05-15,2012-05-16,0.9838414016119787,0.9792721600000001,0.004569241611978692,0.8925929901300922,,-0.018135756668090752,0.04318345708318372,-0.02671807022541728,0.05844320340188869,-0.01234245503764475,Oil,-0.01000457357727258,0.039817908082378395,-0.07934297790213218,0.014740805264475076,-0.04479375643575856
1108827,2011-10-26,2011-10-27,1.0864705478443821,1.03529646,0.051174087844382043,1.1429988789329137,,0.055377811168741076,-0.07087913638517562,-0.19271556882332375,-0.16125136610445,-0.25875939055498487,Oil,0.04242629757146421,-0.06500477699073415,-0.17389130755937043,-0.13354676175876412,-0.14970024604701038
1108827,2017-07-24,2017-07-25,1.0,1.00319772,-0.0031977199999999595,1.0152466445329498,1.0,-0.19650922894400358,-0.17731261805523513,-0.13693823841963482,-0.040234640732002225,0.03735815826095812,Oil,-0.1992533088001831,-0.18278505950059454,-0.1690178706624864,-0.07265119135953091,-0.05631105323704433
1108827,2011-07-27,2011-07-28,1.019302368164063,0.9913173599999999,0.02798500816406302,1.4025839444539467,,-0.049350504945507634,-0.11487344671992472,-0.18095361230849838,-0.2032333125033553,-0.373234180808351,Oil,-0.014001677138892665,-0.07198685362077029,-0.1353916376291835,-0.16385445141595967,-0.3104422093817424
1108827,2011-02-23,2011-02-24,1.0064399794426926,1.01260488,-0.006164900557307451,1.6113098900764982,-1.0,-0.03230700828065314,0.005013266746936695,0.05204534362734603,0.05306382622874617,0.026764723694885584,Oil,0.012170511468774015,0.009328876329435465,0.11711842993684407,0.10543946353238998,0.06967358792466594
1108827,2014-10-17,2014-10-20,1.0612597091285125,1.02938612,0.03187358912851246,5.724731321310462,,-0.02553450010028402,-0.17829425028199763,-0.2390966107095338,-0.1997471450927667,-0.1455615935337149,Oil,0.008597042029349966,-0.052470274831926234,-0.061500732583647744,-0.010339156092826651,0.006964298593467921
1108827,2010-07-29,2010-07-30,1.043076970027043,1.0215125399999998,0.021564430027043224,1.585130677493022,,-0.049122337462347954,-0.10490853842545433,-0.11713024151721385,0.04077464072509174,-0.016737382129431877,Oil,-0.06666770067489558,-0.11231354571447694,-0.14323604573288928,-0.04591934324511193,-0.13638451150302977
1108827,2014-05-07,2014-05-08,1.0045365971121023,0.9998934999999999,0.004643097112102423,1.4362220768202008,-1.0,-0.016813361998622045,0.044353511702514226,0.035450438846282184,-0.018675325725425962,-0.2832783543933566,Oil,0.00346991781939876,0.03974399475244006,0.061156326416678786,0.06402431163269251,-0.10322829376460985
1599222,2015-04-16,2015-04-17,1.0135346299465446,0.9970831500000001,0.0164514799465445,0.799490311644952,,0.06952579393930913,-0.006739567840401195,-0.02931500625637029,0.059617780709338764,0.03978431563805129,Oil,0.06402910791481764,0.04942331712311954,0.07555809450941631,0.24327714540041634,0.14719240101966047
1655020,2019-05-01,2019-05-02,1.024608532142612,1.00968192,0.014926612142611928,1.0983718616817146,,-0.049305893111513455,-0.21576541019710316,-0.2660548017086287,-0.18734628045266843,-0.5631503918484837,Oil,-0.0603544939609596,-0.1615286996408356,-0.18283582759731898,-0.10467594030210592,-0.4492300714676432
1509991,2018-10-04,2018-10-05,0.9945945739746097,0.99191088,0.0026836939746096578,0.8187709688916206,,-0.11858365880632515,-0.33835028298471737,-0.38097398896471163,-0.3133359354032881,-0.2820318643735914,Oil,-0.09009079604911174,-0.2621768227029303,-0.28252911106488315,-0.1973355021241705,-0.15749603003442136
1701605,2019-04-29,2019-04-30,0.9068155510096773,0.9913033200000001,-0.08448776899032284,1.2106375040956183,,-0.10348210768347343,-0.11345375171235961,-0.06690523775976975,-0.09106627757089747,-0.15984511288891412,Oil,-0.10512425551712723,-0.04450625426684773,0.01531204895783711,0.03150168502206008,-0.01141016391826577
1701605,2019-01-30,2019-01-31,1.0171261419492796,1.0106128800000003,0.00651326194927937,1.0064059506220695,,0.04366679090725456,0.11025065379042087,-0.011906391562725993,-0.10086213037827707,-0.08169427327243572,Oil,0.04365009281158261,0.12003253787111401,0.031376083346728256,0.0009039080177983827,0.041039002357142196
1701605,2018-10-29,2018-10-30,1.0037608266602422,1.02900252,-0.025241693339757676,1.0257043750946053,,-0.1367987591551586,-0.1719521628018349,-0.13078098322826026,-0.04201376789567779,-0.1457365169033774,Oil,-0.10731233656699313,-0.1390535348788925,-0.07376363374435102,0.024468690163830242,-0.06605973756433403
1701605,2018-07-19,2018-07-20,1.0226557362428583,1.0004985,0.02215723624285837,0.6495578669932337,,0.058792551410693505,0.004277953063749784,-0.005675167420554628,-0.23859189094373157,-0.18880793184457678,Oil,0.06587966945664503,0.04305813735322028,-0.014321413924049287,-0.16120813728220773,-0.10068241755110585
1701605,2018-04-19,2018-04-20,1.0367843877823766,0.9914040500000001,0.04538033778237649,1.1051793565663077,,0.08045978444860102,-0.053407590246645875,-0.07799557846752658,-0.08663288182232576,-0.07981737615723228,Oil,0.06381082953507966,-0.06054064631776612,-0.060224425325650754,-0.033614797852831724,-0.09571269297908547
1701605,2018-01-23,2018-01-24,0.902010096274781,0.9993990899999999,-0.09738899372521892,1.4857326305740033,,-0.1406275014535402,-0.15138353873746535,0.0018825808293128077,-0.06423780548903524,-0.0877013257782262,Oil,-0.07341849036554715,-0.04336875122507222,-0.015729360105822154,-0.08520890266990044,-0.0848782364148516
1701605,2017-09-05,2017-09-06,0.9937088586496001,1.00209804,-0.008389181350399788,0.789904891767403,,0.04916444026103317,-0.08130885597897586,-0.23709220718884705,-0.10405011491983851,-0.36278948984317794,Oil,0.005524724506307255,-0.12414254030579808,-0.280654602394232,-0.21028217469036026,-0.3312700016327995
