CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1679273,2017-10-03,2017-10-04,1.0301039228061168,1.00600275,0.0241011728061169,1.1717258314775172,0.0,0.0630554027117014,0.10969778719711076,0.13888088210144,0.10122343499571351,0.15932989762917815,Food,0.07001244967619713,0.10588495946329846,0.1331639433585834,0.1463701558110504,0.23644107383422597
1679273,2017-04-05,2017-04-06,1.0299472915604806,1.00239744,0.02754985156048062,1.0187149545894048,0.0,0.011184372297196488,0.04751389657029592,0.011429039682787412,0.026479032795555968,0.023067555567781062,Food,0.006041740148783337,0.07438577000009094,0.09489328738058855,0.10023451057057842,0.17581428796675003
1679273,2017-01-09,2017-01-10,0.9999999999999999,1.0047049600000002,-0.004704960000000313,0.7325141676713153,0.0,-0.02136518464149184,0.02792969976315507,0.1290801115220479,0.14969474682302364,0.1110972424310257,Food,-0.029578176657668487,0.03007801884918404,0.14040348149301662,0.18496823292201325,0.20481146360223612
1679273,2017-07-24,2017-07-25,0.9894971794256292,1.00319772,-0.013700540574370756,0.9953554044662966,0.0,-0.026769062180637127,0.014497107587988833,0.08674541308685857,0.13266627294671984,0.17138917840753254,Food,-0.032090971005778846,0.038847800262728605,0.1596128644696042,0.18322410249839072,0.2843058241251346
1637459,2019-05-03,2019-05-06,0.9975444497680033,0.97926591,0.01827853976800331,0.8726183695291121,,0.014171381791544646,-0.056180582112394406,-0.02372634171873389,-0.11867371093623857,-0.1328634876628828,Food,-0.028519824290711204,-0.0757372556421334,-0.04493479067021733,-0.14850610955966048,-0.1288689920838043
1637459,2019-02-20,2019-02-21,0.7242022788746163,1.00277595,-0.27857367112538367,7.5131755968946035,0.0,-0.32338514343890024,-0.35013745120741047,-0.344658040850518,-0.42294537980795577,-0.4961851326547442,Food,-0.2761025793261783,-0.3090589131271606,-0.3487609785059005,-0.38935339533824764,-0.4960398286566685
1637459,2018-10-31,2018-11-01,0.922866989552296,1.00753163,-0.08466464044770394,1.1358958898217535,0.0,-0.06102036155310164,-0.08183033821653707,-0.12304714230316194,-0.456928066946394,-0.478576545001694,Food,-0.05898557500252577,-0.08229625957280118,-0.09248066772897301,-0.35291087676789834,-0.39579013021541043
1637459,2018-08-02,2018-08-03,1.048821509035116,1.00771426,0.04110724903511609,0.8810972118340398,0.0,0.018892836318054496,-0.039816025387548915,0.010659861364463286,-0.11439647088062643,-0.1378695598006009,Food,-0.0013216957523800588,-0.05112264149903545,-0.05897058481178108,-0.15479428841851806,-0.15040491313801485
1637459,2018-05-01,2018-05-02,0.9865350091610945,0.9912157500000001,-0.004680740838905573,1.5804534267407886,0.0,0.03607669540582026,0.03400829185639864,0.017976497055639085,-0.06075598256474457,-0.023039462562277624,Food,0.04604688479452679,0.0516634152483364,0.01634855755535547,-0.059470939883577545,-0.05743522151728908
1637459,2018-03-26,2018-03-27,0.995458189990854,0.97786545,0.01759273999085398,1.5549887541276124,,0.004828587857551914,-0.06608888416008141,-0.025814810655312215,-0.02145240322991726,-0.14114358211796485,Food,-0.012654325584433579,-0.028316221148646514,-0.0013129705576515605,-0.01627261805724256,-0.11616338890007871
1637459,2018-02-15,2018-02-16,0.9447119145415451,0.99409814,-0.049386225458454835,1.5112226775644289,0.0,-0.07092034408890713,-0.13035581649918393,-0.18502867986427074,-0.13358556864856985,-0.22499978338065196,Food,-0.05110874333898574,-0.09384603082439347,-0.10010490596284671,-0.09111046494024777,-0.13646390504270334
1637459,2017-10-31,2017-11-01,1.0090520746368468,1.0011002999999998,0.007951774636846931,1.164758560534966,0.0,0.025262306183677974,-0.009581352741485194,-0.08592424456331993,-0.2177585941377056,-0.3049198267281652,Food,0.009247220608351814,-0.025919186856993237,-0.051935037703552345,-0.15304475218549318,-0.20852631960310886
1637459,2017-05-02,2017-05-03,1.0078651342499125,0.9982996199999999,0.009565514249912588,0.9738420423335605,0.0,0.020845426231303144,0.011179677613448735,-0.05203758176992912,-0.11608244792813738,-0.21697361182217523,Food,0.004321221145829224,-0.00042163857310195674,-0.0065855942602846,-0.039025072904088076,-0.08398173978768297
1637459,2017-08-02,2017-08-03,0.9975826052971909,1.0003947499999999,-0.002812144702808994,0.860555155449293,0.0,-0.000549766261639606,-0.07497821276678851,-0.16145817410896413,-0.18327018589866728,-0.2444997775037645,Food,-0.020043333743612446,-0.039880846305126894,-0.06642547647703334,-0.11247275941296231,-0.11743798039249209
1637459,2017-02-14,2017-02-15,0.9611276415130479,1.0037913600000001,-0.04266371848695227,0.7313344216991651,0.0,-0.011175115277053838,-0.008780568928441701,-0.043895408457977236,-0.06674683908647083,-0.11266748076796718,Food,0.006579899775655984,0.014617562827353048,0.007757742725081784,0.0068204066011641196,-0.009281378502013604
1637459,2016-11-02,2016-11-03,0.9534883902081677,0.9948048,-0.041316409791832376,0.9345974934666496,0.0,-0.11654185699198083,-0.11137360231547566,-0.10166886879117687,-0.10115773771880798,-0.13256383289302298,Food,-0.027715227602590375,-0.022838653218721028,-0.007329230753421623,0.007936486955469446,-0.007583434223092933
1637459,2016-08-03,2016-08-04,1.045818602117017,1.00980465,0.03601395211701708,0.7523577146188964,0.0,0.043035886123254485,0.0506187233601898,0.046826173885086586,-0.07507942852068172,-0.03424593375052498,Food,0.04210371180910877,0.0737233498833284,0.056864812473266135,0.021235679156030862,0.05837220391737208
1637459,2016-05-03,2016-05-04,1.054524668262426,0.9926052799999999,0.061919388262426156,0.9888612459698721,0.0,0.039322732681150385,0.07301748848196898,0.037367058619595106,0.06335460504315527,0.06984898507854664,Food,0.036980221266477264,0.05243592455736823,0.009242653128837874,0.07028861644004869,0.09147996649975831
1637459,2016-02-24,2016-02-25,1.0664474395953984,1.0108989,0.055548539595398516,1.0386394765984044,0.0,0.009238097672587875,0.00708171219612419,0.05222332840418553,0.11989713476828667,0.06622011193933464,Food,0.017784580856908816,0.021879716916979985,0.07817900379972653,0.0726911542140809,0.08232803629467855
1637459,2018-02-14,2018-02-15,0.9844272087638748,1.0124036299999999,-0.027976421236125093,1.2431546324433502,1.0,-0.06583046941754434,-0.12347389560078714,-0.19041700596304112,-0.1393192863195799,-0.22528135590177834,Food,-0.050258726003018284,-0.09218202284880261,-0.10375888434203662,-0.09818912086790621,-0.13949712980711482
802481,2017-09-19,2017-09-20,0.9889311761842559,0.99879552,-0.009864343815744192,0.9186705542628962,,0.012451495236146748,0.06015112859632832,0.06576959749226807,-0.11176673043815333,-0.2219137661147863,Food,0.03704181386294003,0.10071224837929438,0.09271247949693695,-0.03205606774018954,-0.11271253769576761
802481,2014-05-26,2014-05-27,0.9831504585633742,1.00429406,-0.02114360143662586,2.0217436942257656,,-0.032055364785332,0.1471979971755073,0.1199412049031523,0.24941698485177133,0.11879143144265991,Food,-0.03997539071998324,0.14153540863775982,0.14283435776303133,0.27267529680306635,0.11961592215442884
802481,2013-10-30,2013-10-31,1.0,0.9985932000000001,0.0014067999999999303,1.3945155785071626,-1.0,0.07913205038612947,0.1257459229957536,0.0913039450776667,0.2298930109362649,0.47984123604167017,Food,0.09691487278668853,0.15040692080482365,0.1298098085183994,0.2472289529021603,0.47533433903427724
802481,2013-10-29,2013-10-30,0.98539638132992,0.99052074,-0.005124358670079987,1.45793247717042,0.0,0.06263331756212054,0.1043194801478835,0.060698747673697095,0.2305658844129297,0.4882064561262749,Food,0.0875794357848555,0.1259628996183132,0.09055127606410251,0.25393073809716915,0.4922597278112486
802481,2013-07-30,2013-07-31,1.09007360589408,1.0149126,0.07516100589408015,0.501849442327137,0.0,0.13483537672751722,-0.04716166070674743,-0.17080912464639164,-0.07747541796031676,-0.10790028635805649,Food,0.12425321170066761,-0.013515933836782956,-0.12479188520442075,-0.03173158109696894,-0.033513996431023374
802481,2018-06-11,2018-06-12,1.0092637997044067,0.99899241,0.010271389704406664,0.7572173962653795,,0.011477368390680587,-0.13976516154693464,-0.11166456647959244,-0.13474429184829328,-0.012603838497993847,Food,-0.0418265175659045,-0.13326351042922457,-0.12789172147012928,-0.16960574487850444,-0.061191796478628824
802481,2017-09-08,2017-09-11,0.9962199103467523,1.01524752,-0.01902760965324768,1.2320898752689151,,-0.028107050267246136,0.012051655327778077,0.20286445491568195,-0.10059538721891559,-0.2884475837059608,Food,0.006445669064634063,0.07066397000025293,0.22320976767362222,-0.00546759568130728,-0.16715204210081924
802481,2017-10-02,2017-10-03,1.0040472458946814,1.0031013,0.0009459458946814436,1.092540851240569,,-0.010358538812298757,0.13851379952599796,-0.0005803316277936954,-0.20120577505206083,-0.20402736860475545,Food,-0.0006860600527499594,0.1350308513774683,0.0025332550912546825,-0.15174141706430389,-0.11626013671782398
802481,2015-03-10,2015-03-11,0.9491141972661442,1.01239488,-0.06328068273385579,0.7839620411332608,,-0.11223622458502469,-0.15196177005627265,-0.11381379996539132,-0.2537904743076671,-0.18191292229811584,Food,-0.1538911437904099,-0.1859838701737021,-0.15032208439200978,-0.30123487667296756,-0.2880849366679442
802481,2010-12-14,2010-12-15,0.9709945348137246,1.0020657,-0.031071165186275396,1.8639540742873595,,-0.041690069589671364,-0.06334065863414273,-0.06076034389041418,-0.14027759160863196,-0.4564680460184043,Food,-0.031808451296253315,-0.02476758656709055,-0.06372384567274592,-0.15756722724384564,-0.5266521117844003
802481,2005-08-03,2005-08-04,0.8933439803597641,0.98376642,-0.09042243964023589,1.3963469473408807,,-0.10482565503658015,-0.044415134795874556,-0.11539257583662044,-0.1317019038036935,-0.35383921479461033,Food,-0.11322276374177676,-0.035881495646153505,-0.13892139658454072,-0.09738090790959508,-0.3079115452178788
802481,2004-04-27,2004-04-28,0.9894736842105264,0.97692556,0.012548124210526423,1.111923227138314,,0.11058541302660951,0.14673176206287675,0.217528061682412,0.15436285301609742,0.190402402116864,Food,0.09164325085299163,0.14014363267153784,0.19433188742829,0.15149525877008418,0.1961207473176717
802481,2004-01-26,2004-01-27,1.0820936530266856,0.9761382399999999,0.10595541302668565,2.1475088025858784,-1.0,0.11801561640282077,0.1907899375777634,0.3202931401318513,0.5224288184831098,0.6862572946413104,Food,0.07060495757925844,0.08511803708594079,0.19610721749690452,0.3900614063407022,0.5446776004109461
802481,2004-12-07,2004-12-08,0.9591163938596317,1.00902024,-0.049903846140368247,0.5537371513806438,,-0.015884235834429328,0.13401963744388334,0.2515995398456785,0.19347414325907997,0.13708780016422262,Food,-0.024548638976086945,0.07592512743507118,0.23607591856153753,0.16011914994710685,0.1015758005654741
802481,2001-07-20,2001-07-23,1.0048077108239228,0.9677635,0.03704421082392284,2.6929242493922874,,0.028630491153021853,0.0853240679087558,-0.02676415748537364,-0.007690809231585272,-0.0384277126606033,Food,0.04448713853488828,-0.0264170092651852,-0.16650851649847143,-0.1375792120391912,-0.17654325821089634
802481,2003-08-11,2003-08-12,1.0183852548383971,1.0058455,0.012539754838397199,1.1939325283894677,,-0.0637005048351299,0.032282788001302576,0.016933030484153955,0.08277695951938968,0.43463851422922173,Food,-0.031947399443766455,0.046400394383220966,0.0445737497144536,0.11185724507795691,0.4882889969025854
802481,2006-09-27,2006-09-28,0.9691708379499113,0.9981950500000001,-0.02902421205008876,0.46509430924769213,,-0.08305355305447903,-0.18536136552074522,-0.024799876624100436,0.004940813006488742,0.07902645062849278,Food,-0.05636999782865115,-0.1540412276854345,0.002828792897747512,0.05631092827995632,0.09049266623332586
802481,2003-06-06,2003-06-09,1.05633797141395,0.99627555,0.06006242141395002,3.349010297177613,,0.039783826913777354,0.40817820312960085,0.5168967011500691,0.45058734175238935,0.6305901845182498,Food,0.03640164840167981,0.4033752698216575,0.5689830779875626,0.482972523841928,0.6533368649696973
802481,2003-08-13,2003-08-14,1.0047096091597052,1.0072062,-0.0024965908402947434,1.3055438233170293,,-0.04233171621986209,-0.0017130797094238037,-0.006483387586333711,0.06157741187126442,0.41165395489443957,Food,-0.018016010311265096,-0.008021037629748928,0.008427256086880108,0.0864614097127081,0.4338729325949222
802481,2007-01-23,2007-01-24,1.004096924825331,0.9968034,0.007293524825331077,0.7163886644123116,,0.03245449343813234,0.0745276188891335,0.1602334167785573,0.14277567522750045,0.2550997883637325,Food,0.04599888402156482,0.059813987759378295,0.1315191199266501,0.13901225305070275,0.25853108957385484
802481,2001-08-08,2001-08-09,0.9735811692065488,1.0037973599999999,-0.03021619079345106,1.3189670960258837,,0.05601637885490229,0.04938791626951444,-0.10665999541297422,-0.06717705095162008,-0.06663794081980312,Food,-0.025786930533524544,-0.1492727735013769,-0.27130362455549817,-0.21411771174737493,-0.24804770812000165
1493594,2019-02-04,2019-02-05,0.8069804522484005,1.00209054,-0.19511008775159944,0.8723969258021489,0.0,-0.08486137389471693,-0.03592703964103794,-0.3429215370162829,-0.2964409872355578,-0.06932977238600602,Chips,-0.09864876951643231,-0.09313894250025101,-0.46389263468678454,-0.32810036272241727,-0.18136522981752545
1493594,2017-03-10,2017-03-13,0.9863754099211338,0.99769532,-0.011319910078866235,0.43411070415323444,,-0.00987375321145334,0.15271939267024925,0.22666661751634387,0.3064248843075792,-0.06509899256417839,Chips,-0.02752782863522696,0.1389797088061384,0.15618905926924787,0.2657520044230983,-0.15231856925743303
1493594,2016-06-01,2016-06-02,0.9896683723211024,0.9996867,-0.010018327678897654,1.1551192699876285,,0.019283030902594422,-0.0628951266986546,0.07335763668565853,0.11057819447604866,0.15162387205631367,Chips,0.012541934957364664,-0.061914720998972106,0.0036208994884594503,-0.017357197878684838,0.04584715559481545
1493594,2017-10-26,2017-10-27,1.0346253262576426,1.00356228,0.031063046257642668,0.8972911128292971,,-0.05934230500470028,-0.2202584467905957,-0.30676629407358325,-0.49688004993991286,-0.6246068873244606,Chips,-0.13765990694089336,-0.24323051646313743,-0.2888949296635962,-0.5570347191766787,-0.6420083479117815
1493594,2013-11-19,2013-11-20,1.1037527469890132,1.00636799,0.09738475698901317,0.16677382887698483,,0.11655684333594452,0.15128764864886657,0.14601795020422692,0.5149010471305231,0.14288626991782016,Chips,0.0723725633713741,0.13726530535259873,0.11400944416654446,0.4761622148514768,0.06363925041731688
1493594,2016-11-18,2016-11-21,0.967412085854492,1.01082387,-0.04341178414550806,1.5501503489623898,,0.045498096640913754,-0.062180744572321256,-0.042164984693653595,-0.027834283745358457,0.10826483250608665,Chips,0.06132228609200707,-0.06094383538968473,-0.10173946273972034,-0.12220360611155678,-0.040786894871550405
1493594,2015-07-16,2015-07-17,0.9991173111941002,1.00039995,-0.0012826388058998495,1.2163026596527962,,0.00282187896762065,-0.05776289640767862,-0.047691007569367616,0.078457905946417,0.15780513732764845,Chips,0.030531722542546325,-0.03500392803443264,-0.031863066086537994,0.0784673629470155,0.20379482085207445
1493594,2013-11-04,2013-11-05,0.9242250465532129,1.00039379,-0.07616874344678704,0.7004585665559667,0.0,-0.2291092620980384,-0.15942420507797472,-0.04738328874262443,0.10056668811501113,-0.06210008061072925,Chips,-0.22253601350288998,-0.1790220550070537,-0.05716937958942492,0.08742049800636775,-0.12974787127658627
1493594,2014-05-09,2014-05-12,0.995166167529068,1.0114940000000001,-0.01632783247093217,1.5323517207618558,,0.071085051837809,0.3054891267548878,0.24984736579113398,0.4513416306440623,0.2403368315609844,Chips,0.04966975389592254,0.2744499582900697,0.19342095726724073,0.36715810927143844,0.15059836338457755
1651235,2017-03-15,2017-03-16,1.0650406624133955,0.9986004799999999,0.06644018241339555,0.5218106690183201,,0.12594753232827272,-0.11587745497626079,-0.1437377871339528,-0.16376253187076428,-0.16009583070478917,Chips,0.10691162266435272,-0.12213116924042,-0.1716355211134476,-0.20384733956378054,-0.23718455885656253
1651235,2016-10-03,2016-10-04,1.1411055368394674,1.00117332,0.13993221683946744,1.9258937251123978,,-0.0755371561976006,-0.26604084986205356,-0.41931414971397984,-0.4738421681503727,-0.5360837537129295,Chips,-0.09865182649616677,-0.24204579398303805,-0.42681143867106797,-0.5166668168080163,-0.6246802922701353
1651235,2016-09-23,2016-09-26,0.8790012128781403,0.9975436799999999,-0.11854246712185967,1.8850772059644034,,-0.22629113540807533,-0.4339733266594591,-0.5030258823397304,-0.5978872242191375,-0.6595076125905979,Chips,-0.250137256966516,-0.44651098278631385,-0.5133770934979072,-0.6483436651725671,-0.7456574662019231
1651235,2018-10-04,2018-10-05,0.9335784525698965,0.99191088,-0.058332427430103584,0.36175057961212503,,-0.025180108310134175,0.16483595039523835,0.06305492115470424,0.13910975611452703,0.45821464926254396,Chips,-0.008552578433208113,0.23138984418567687,0.18446056891712626,0.22916443212566306,0.5065910495606396
1318310,2009-02-19,2009-02-20,0.9468267672664946,0.9544978799999999,-0.007671112733505292,0.643780090319169,,0.10601206776463934,0.23896411687616093,0.23593547398228853,0.6428853270794352,0.7544929021139799,MedEq,0.17986738257193058,0.41581952881502293,0.4064354603885636,0.7705625756806322,0.949605712292561
1318310,2008-01-11,2008-01-14,0.9864865449529076,0.9860562199999999,0.0004303249529076236,2.3448233125629634,,-0.113518028794517,-0.11995137509195553,-0.15098863343716495,-0.03573559607071575,0.021089081615299543,MedEq,-0.093103101335543,-0.10667158101944241,-0.15587773187355558,0.007317325384578521,-0.020438896711586163
1318310,2009-01-08,2009-01-09,0.9380804809589183,0.95560388,-0.01752339904108169,0.6112502370901668,,-0.1761700568277329,0.12010420221611984,0.20664419484739793,0.3147672015550784,0.5641719550919131,MedEq,-0.26678856612698654,-0.04870991457662721,0.17590420872242873,0.2880248313190701,0.4896533146756621
1318310,2007-05-16,2007-05-17,1.0006027865454985,1.0055934,-0.004990613454501469,0.6114487805855617,,0.05160033023016242,0.023402300346240468,0.03981830679815346,-0.01575112958023306,-0.07835264793729535,MedEq,0.06485526169084377,0.029592781080499675,0.007083637589296532,-0.0621912312940065,-0.08629579652701658
1318310,2007-06-20,2007-06-21,0.9768919912841532,0.9930300000000001,-0.01613800871584692,0.6902121967686248,,-0.043822958222697994,-0.00984548727474932,-0.050665246012904896,-0.12481198555041184,-0.21297736852644011,MedEq,-0.04639776727741041,-0.04875634432040077,-0.09877729737122265,-0.14267668472822448,-0.2718342059374821
1318310,2006-05-09,2006-05-10,0.9611520487708877,0.984527,-0.023374951229112373,1.597355650407882,,0.027417054955775733,-0.06804557788223109,0.09337954980191687,0.21155121509311647,0.12622320609105975,MedEq,0.006366510967118488,-0.09270868413256594,0.10177497637947042,0.19415355307443893,0.12224582281409413
1318310,2009-06-02,2009-06-03,0.932377066400159,0.99773598,-0.06535891359984092,1.8591389937627867,,0.05836899447422628,0.0937438135063241,0.21151116232682465,0.127284299992527,0.13130915283755673,MedEq,0.06316410864291289,0.09843418150445193,0.22305007389332432,0.18262261849642636,0.18260060326157057
1318310,2008-04-04,2008-04-07,0.9328703818681799,0.9979952400000001,-0.06512485813182012,2.197298842684441,,-0.05666432895628981,0.07076569440866987,0.1978399658229908,0.4218657241357987,0.36117669869486035,MedEq,-0.024377034198161174,0.14615941033168733,0.17500819811905122,0.32926409039627824,0.24767252489026936
1318310,2005-11-11,2005-11-14,0.9881569322944902,0.9941049,-0.00594796770550976,0.773276132393164,,-0.03278198885243344,0.05801401232070558,0.18607889652400877,0.23037601510758088,0.03354423409311602,MedEq,-0.01179191514047817,0.06193398417828999,0.1960298469117796,0.277308580650903,0.12592825557650422
1318310,2007-07-20,2007-07-23,1.0794743738513257,0.9831265600000001,0.09634781385132563,1.661348008493931,0.0,0.05542474779329132,0.006245470971017575,0.14126229491359743,-0.024774225551970508,-0.24962112830507321,MedEq,0.017338182364529775,-0.023678323858411288,0.11132430492197898,-0.08296203572385519,-0.37975848439961835
1316656,2014-02-17,2014-02-18,0.998151599317162,0.9995481999999999,-0.0013966006828378674,3.785212705990821,,0.054622172489799725,0.05961517273948713,0.12353721634120007,0.1107671939410344,0.1234725052684138,Mach,0.05316587160595487,0.04745763397608571,0.08592162414609317,0.07359650793578831,0.12228819410664626
1316656,2011-08-26,2011-08-29,1.131964835628848,1.03439952,0.09756531562884807,0.9481357544426848,,0.17065068717013865,0.25068051611870557,0.24746344207835413,0.24880067614812562,0.25431305479871225,Mach,0.16891477802984434,0.27948267447866126,0.23565463004965714,0.23390577133264912,0.147597361062614
1316656,2012-03-12,2012-03-13,0.9919560557662777,1.01625722,-0.024301164233722305,0.4605420589918327,,-0.10605414760117737,-0.06107948772627614,-0.10390067006583326,-0.11277026771178567,-0.031744692034856525,Mach,-0.08273799799903392,-0.02854249471233583,-0.02247881384826389,0.01491901659641981,0.06779679856328213
1316656,2011-08-04,2011-08-05,0.7810110243774382,0.92695092,-0.14593989562256182,1.132818156051662,-1.0,-0.16620912456643078,-0.032145855131119117,-0.01685019488759365,0.08679311971877879,0.010640670493155646,Mach,-0.1339667184808574,-0.008547910448919893,-0.021572469898879065,0.08337990793352867,-0.06419951016423586
1316656,2011-02-24,2011-02-25,1.068516910680747,1.0164512399999999,0.05206567068074719,1.4026356817993118,-1.0,0.09384706883735461,0.13240989067650122,0.0024074500335597993,0.16424476039269997,-0.05411499432080391,Mach,0.09402793700346535,0.09949826949775553,0.034943609411917986,0.16241125815522972,0.005329928887121693
1316656,2010-03-16,2010-03-17,1.0006182522011462,1.0046943,-0.0040760477988537325,0.8101010869205226,,-0.03654253028420251,0.03342845780062187,0.1250848320432344,0.12196879161490548,0.20630408981589232,Mach,-0.04148663582824963,-0.026497146418654527,0.10054311335010724,0.04607640257684231,0.13836994345145626
1316656,2009-10-29,2009-10-30,0.9705297591220833,0.9772488,-0.006719040877916749,1.0430064920474231,-1.0,-0.026730021635173018,-0.0565850001748337,-0.035370818231081236,-0.056388017642567956,-0.026434631904205697,Mach,-0.032189939305640736,-0.056042694143473404,-0.008895590703625,-0.07338904908003885,-0.11970567771539997
1316656,2014-02-03,2014-02-04,1.0053476481268746,1.00538229,-3.464187312540723e-05,1.307529276031151,,-0.09897294359847109,-0.07983569196440488,0.003581764302553303,0.012218955000871334,-0.004646405834614065,Mach,-0.10486848973103469,-0.07518312760519097,-0.028923149700585737,-0.026312800557434457,-0.019689774654429115
1316656,2013-01-23,2013-01-24,1.0186484198179673,1.0068053099999998,0.011843109817967434,0.6503118613565845,,0.02141681849247079,-0.053493700530019894,-0.13049248027876692,-0.07423014096648406,-0.05726578307533381,Mach,0.028477422382863438,-0.022117175297258318,-0.03324443102920149,-0.010597192079702777,0.031252381296194676
