CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1010775,2005-09-22,2005-09-23,1.0668134989029587,1.0027018,0.06411169890295865,1.7960465392378013,,0.10367118495185512,-0.2563461345688983,-0.2923135832574748,-0.30428626492854627,-0.3255744326391531,Util,0.1016002960804191,-0.19674015887312768,-0.24138972588964525,-0.24149361661581803,-0.24686527828781213
1010775,2005-10-06,2005-10-07,0.9944173116446599,0.99686934,-0.0024520283553401967,2.671993876092903,,-0.12494869338927328,-0.3987599120381635,-0.35183984864722384,-0.3638863995486805,-0.3511497628439231,Util,-0.08400293537908599,-0.32666884619253544,-0.2997455219785574,-0.2928174471191398,-0.2496196816939198
784977,2019-04-25,2019-04-26,1.00466203730771,1.00710954,-0.0024475026922901044,1.0985410474662163,0.0,0.04506674364052954,0.0778343795116615,0.0398977728619021,0.13203876885329646,0.0858266056413457,Util,0.032627897633691894,0.03782381014441061,0.034567612066485065,0.049070898605489965,0.02036653455334081
784977,2019-02-14,2019-02-15,1.0010236039574145,1.0132214700000002,-0.012197866042585659,1.201249637064369,0.0,0.02189728109664446,0.020144789343302216,0.06418064944180513,0.05268580819508317,0.08153757543846685,Util,0.009194563737544792,0.009200931406691648,0.03568613327715631,0.024376659252139277,0.046967704934447685
784977,2018-09-10,2018-09-11,0.9908898241901423,1.00400111,-0.013111285809857653,0.5273967930131831,,-0.06675774151431868,0.02616692216408545,0.12179709545417206,0.07364532966081938,0.11886186714242686,Util,-0.029633137799653486,-0.02617852100563589,0.025325463391262293,-0.010438392140567188,0.011079655104827113
784977,2018-10-25,2018-10-26,0.9858449970143689,0.97592705,0.009917947014368877,1.7181208620873714,0.0,-0.013000892438457257,0.11610603493216787,0.03761385628424596,0.1012974018543098,0.0174057994575183,Util,0.0038159568854401194,0.05309012003256264,0.024587826646552235,0.05095651581138716,0.014906386640790137
784977,2018-07-26,2018-07-27,0.9920582264326102,0.9848574,0.007200826432610219,1.1463318389660588,0.0,0.009294088907443099,0.026600565124246245,0.06002829671129417,0.14153006969047377,0.07833102892999955,Util,0.004055440674925359,0.023484473639802994,0.0007927770590623329,0.04071802270715974,0.0027938481530074277
784977,2018-04-26,2018-04-27,1.0263348675685295,0.9920992,0.03423566756852958,0.977775638616676,0.0,-0.031044058175923706,-0.08990569008106863,0.014551120980142551,0.053730953849819185,0.06971616812761328,Util,-0.002885240860157401,-0.00927570053739002,0.034902323416240444,0.06485785771279606,0.04901878952190897
784977,2018-02-15,2018-02-16,0.981933645500248,0.99409814,-0.012164494499751988,1.2691074643360398,0.0,-0.01466049090427024,0.024545811680354634,-0.00678712032035822,0.051341317846872125,0.07846634560937993,Util,-0.011929853187137685,-0.02241222206913318,-0.027703955338961084,-0.020888001573796444,0.03285533443676525
784977,2017-10-26,2017-10-27,1.0342271578675113,1.00356228,0.030664877867511375,3.203112981367557,0.0,0.04668584239779894,0.023599987581993442,-0.18550782063569904,-0.24505253791494241,-0.1756559061375994,Util,0.03925727371585053,0.037895352862753695,-0.032020670147124175,-0.06552187168574297,-0.06669299876206936
