CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,1d - MKT,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,1d - IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1492691,2017-09-08,2017-09-11,0.9902747105942822,1.01524752,-0.024972809405717777,1.4173000486036587,,-0.024972809405717777,-0.030895994153124384,-0.06655540451106778,-0.03898572354171814,-0.02023292045540459,0.04427308697999699,Trans,-0.03051680940571777,-0.053663754776812844,-0.08036253461779219,-0.0671103829264077,-0.08195855617842773,0.06633324243829342
1492691,2017-04-12,2017-04-13,1.0305068806593682,1.00133325,0.029173630659368177,5.650958960922497,,0.029173630659368177,0.08284612040910666,0.03526022719217692,0.1010048053508581,0.15306396335765338,0.21086426363758082,Trans,0.028035150659368346,0.0692924478115553,0.0018011268972581984,0.04222230142443051,0.1540244364572283,0.184249079935062
1614436,2015-08-13,2015-08-14,1.0279056751306628,1.0103258,0.017579875130662836,0.9047511117575946,,0.017579875130662836,-0.014716169160865489,0.06608819983941228,0.0793679628906876,0.09817403248587586,-0.041422948227768486,Trans,0.014561515130662839,-0.006794915049214478,0.05072360198833836,0.07534009518495988,0.1317751619532923,-0.0022925765337933335
1614436,2016-04-01,2016-04-04,1.41722362225202,0.9865385400000001,0.43068508225201996,8.205060491987469,,0.43068508225201996,0.40934207623439756,0.4264554896560395,0.4530403735629752,0.37404195072632973,0.29490911405829356,Trans,0.42898930225202003,0.4036949708847548,0.4691864778983582,0.5239744533285754,0.440881600939121,0.34542875109438986
1506307,2019-05-10,2019-05-13,1.0116751032146651,0.9823516900000001,0.02932341321466503,1.018025425019016,,0.02932341321466503,0.039747287121443375,0.040328196898944846,0.02185249541461287,0.019361788425346083,-0.023792541288438107,Util,0.008817223214665049,0.00233531960653921,0.0022941727852920923,-0.010056322302963272,-0.03698661111917123,-0.07012310601517768
1506307,2018-05-11,2018-05-14,0.9957601639095227,0.9949972499999999,0.0007629139095227666,0.8225937985477991,,0.0007629139095227666,-0.018096032350680358,0.05899524195698058,0.03681496722340971,0.01681606743043762,0.03971993439417332,Util,0.005840663909522759,-0.030425682305305513,0.029137679744196232,0.024426506244164203,0.027003060009358038,-0.019806099812340605
1506307,2017-05-11,2017-05-12,0.9895573851095159,1.00349046,-0.013933074890484232,1.1007655635909974,,-0.013933074890484232,-0.051630139176792156,-0.08154477907248558,-0.053212851361746694,-0.07121700846231804,-0.18534769485998814,Util,-0.01805704489048421,-0.07164805580976097,-0.09820401009045943,-0.07097579476828098,-0.07272967220347515,-0.17005880870213774
1506307,2016-08-18,2016-08-19,0.965213604578305,0.99870022,-0.033486615421695065,0.9240108346020011,,-0.033486615421695065,-0.03533319421558745,0.018511903085380643,-0.08158179928459053,-0.13610525298758835,-0.09206923447296578,Util,-0.023779435421694917,-0.013545539706535381,0.036227554093491876,-0.008255552836801017,-0.0710632021414167,-0.014952792806146475
1506307,2016-05-12,2016-05-13,1.0111567010597946,1.00161882,0.009537881059794584,0.38029631516938345,,0.009537881059794584,0.02662448290895436,0.04992156526338398,0.13363375274575318,0.23421083757212058,0.12484521348479061,Util,0.010270561059794625,0.05291560782928517,-0.019583838398248066,0.15101124526323773,0.22353896924481997,0.1465118541978201
1506307,2015-05-12,2015-05-13,0.9868852139745827,1.01020101,-0.023315796025417335,0.4752679751726023,,-0.023315796025417335,-0.036999687155535144,-0.0966820936060514,-0.23966250004542977,-0.22568883453220934,-0.37572616459109054,Util,-0.018063276025417352,-0.037993375601792945,-0.04622845210513471,-0.2194548093307599,-0.22203761596462213,-0.3322962033811758
1506307,2017-01-23,2017-01-24,1.0207769198058958,1.0167697199999999,0.004007199805895922,1.0550819935834586,,0.004007199805895922,-0.014159390962570906,-0.08119924990197658,-0.10680072836191679,-0.2259974540112749,-0.20951887070872444,Util,0.015472959805896025,-0.010113038693340681,-0.0720951678108307,-0.12127509063919839,-0.24092820526211856,-0.18830383385960936
1506307,2014-05-20,2014-05-21,1.0156391115116903,1.01172916,0.003909951511690268,0.8630946424763493,,0.003909951511690268,0.0015611864237925488,0.002564625043771418,0.19618423683690756,0.09710710533875355,0.06263790593299623,Util,0.006525431511690272,0.0009378155044150738,0.023602981502416576,0.2096686658474345,0.12699603658428948,0.03982819811641791
1506307,2014-08-11,2014-08-12,0.984760007863877,1.00458413,-0.019824122136123057,0.5636893399232431,,-0.019824122136123057,-0.016736370626081243,-0.053336580050349136,-0.07540462635684442,-0.035780839718109414,-0.010151565633647719,Util,-0.017833272136122957,-0.009750032990595958,-0.03597222375602693,-0.13129442628626453,-0.06475589158282458,-0.07920430561744962
1043277,2017-05-02,2017-05-03,0.9977997296558936,0.9982996199999999,-0.0004998903441063574,0.6318904586196047,,-0.0004998903441063574,-0.051991711539914665,-0.06356267512718417,-0.13947946337487482,-0.042097912472282895,-0.004295942892482918,Trans,-0.003300270344106515,-0.03979943127354857,-0.0852213821515978,-0.11353100963465823,-0.029671718050285678,-0.0017479604560057815
1043277,2010-05-18,2010-05-19,0.9630192097895368,0.95405137,0.008967839789536858,0.8418822281191206,,0.008967839789536858,-0.005820842801487758,0.025007544876109677,0.13134723771778256,0.13609038357959258,0.11582190787544744,Trans,0.018577459789536732,-0.013227869920203306,0.031605723210102576,0.11965237754858837,0.11230755127895264,0.07561450686308668
1043277,2010-05-14,2010-05-17,0.9934574838843271,0.9869844900000001,0.006472993884326983,0.9526832826895754,,0.006472993884326983,0.014522409940130987,0.02185018616082457,0.1338202863854141,0.13240747487717908,0.1266871943297554,Trans,0.007367703884327059,0.01344040660698631,0.03951733932164603,0.12469120597049499,0.12123989590171846,0.0885939335499295
1043277,2012-10-16,2012-10-17,1.0082019074456827,1.00178481,0.006417097445682751,0.7854977504088247,,0.006417097445682751,0.035255356365315516,0.025678651883004,0.035420767224252137,-0.12603232391357444,-0.14186625370186723,Trans,0.0021929174456827294,0.01346704456547898,0.017806420909972975,-0.031675323013120815,-0.22012910629034133,-0.20763886149233934
1633651,2019-03-08,2019-03-11,1.0168830901821693,1.01743725,-0.0005541598178306906,1.3671088104007012,,-0.0005541598178306906,0.06675120758509001,-0.006189000089068086,-0.0017428156344969636,-0.14350195005635347,-0.2120586141720916,Util,0.002432060182169238,0.056967348374426185,0.04795888999436837,-0.02922110402384459,-0.12917014767182988,-0.23894257574080136
1633651,2018-07-26,2018-07-27,0.9931682388176397,0.9848574,0.00831083881763972,1.139118645458252,,0.00831083881763972,0.0574938183954663,0.021214343970342275,0.0603775443790342,-0.013093762924815011,0.09398028862089569,Util,0.004041598817639769,0.05225517016294856,0.018098252485899025,0.0011420247268023598,-0.11390580990812904,0.018443107843903572
1389170,2017-05-22,2017-05-23,0.9761764311348401,1.00420432,-0.028027888865159833,0.7049547293958827,,-0.028027888865159833,-0.14888537391918144,-0.1335389873865117,-0.17634176553667558,-0.13109487968626654,-0.21763042152696976,Util,-0.031939248865159864,-0.1534473291785562,-0.1127464594351647,-0.19051686034659665,-0.09770400182421901,-0.19602870453531507
1389170,2011-09-16,2011-09-19,0.9971500901581591,0.9856445500000001,0.011505540158159078,0.3773583836162307,,0.011505540158159078,-0.006937477583215834,0.0365596324285693,0.2160546090391413,0.2158464946627412,0.28491052583135756,Util,-0.009230989841840787,-0.061756101386738815,0.02672820904487594,0.18718948397506585,0.25461883096334437,0.3392786323886037
1389170,2016-05-20,2016-05-23,0.956916150183167,1.0124742599999998,-0.055558109816832846,0.5662804064819008,,-0.055558109816832846,-0.017496914624426818,-0.07262329996225525,-0.0930271258592763,0.05753059678945438,0.013293704945868567,Util,-0.04448738981683287,-0.024855960162093016,-0.14793328281921825,-0.08577829570569118,0.047999962855389544,0.07613309747255714
1389170,2017-01-20,2017-01-23,0.989175724905248,1.00537593,-0.016200205094752063,0.7388620762648878,,-0.016200205094752063,0.011229900529776904,-0.058082200942961904,-0.10268869536269243,-0.31131736363540097,-0.32766904748540104,Util,-0.009398755094751965,0.01628153439926261,-0.060631997871544274,-0.12683426980244383,-0.32580596220414004,-0.2999054100738171
1389170,2014-10-17,2014-10-20,1.0412446008171847,1.02938612,0.011858480817184658,3.7716141367432487,,0.011858480817184658,-0.03409899807336503,-0.25677015398309855,-0.35679972788337067,-0.3349104821923329,-0.3022189821280168,Util,0.0178188008171849,-0.02854177137184588,-0.22872780460238762,-0.3859016552941975,-0.23004936414995225,-0.22131150906870278
277948,2018-01-15,2018-01-16,0.9986237428249665,1.0076829,-0.009059157175033583,0.8050230953267937,0.0,-0.009059157175033583,-0.039592691022617976,-0.02970863526384504,-0.0059440576903926345,0.12436122801030391,0.11960672392484684,Trans,0.005054462824966466,0.021099089133337467,0.04206999952141122,0.06257126487222986,0.16115988842820472,0.19241591488941145
277948,2018-04-04,2018-04-05,0.9798088566444095,0.98543575,-0.005626893355590523,0.7842570358723979,,-0.005626893355590523,0.08188644344329221,0.11209894414676747,0.11663450191982738,0.23784487823146505,0.21593011381629545,Trans,-0.00015758335559057368,0.07354554851259709,0.09747426137682069,0.12993114395855465,0.21372514586553537,0.18183154353844921
277948,2017-06-07,2017-06-08,0.9866096110363852,1.00059784,-0.013988228963614735,0.6317390243171892,,-0.013988228963614735,-0.022471811367797634,-0.05719343349957118,-0.09587025931265125,-0.07758737643473335,-0.12312789041561323,Trans,-0.011585438963614858,-0.020099003382243907,-0.03977220417407468,-0.052520401928704,-0.056080848342737855,-0.0621855832880851
277948,2017-10-16,2017-10-17,1.0158970505329714,1.00150014,0.014396910532971319,0.5945794702911439,0.0,0.014396910532971319,-0.0532473272192896,-0.0004234457573824013,0.024920979894354156,-0.037012805268095805,-0.003883106220270438,Trans,0.01581265053297143,-0.025855960619113882,0.005134693606771101,-0.03610400007584369,-0.0074571314791263,0.024638744542957447
277948,2017-07-17,2017-07-18,0.9496521410879292,1.00630236,-0.05665021891207089,0.425017851195896,0.0,-0.05665021891207089,-0.1167059400552306,-0.08312201072115033,-0.07471534769125521,-0.13193766099506732,-0.054041625372694746,Trans,-0.036395418912070765,-0.049701649040642226,-0.03025722203465364,-0.045015533185922996,-0.05840761269957184,-0.05509404985856281
277948,2018-01-11,2018-01-12,0.9904583818078512,1.0016676599999998,-0.011209278192148675,0.8806678270314852,,-0.011209278192148675,-0.05439387729056089,-0.05253024211615176,-0.022076679626739537,0.08916944928939474,0.10067663192105947,Trans,-0.008657138192148639,0.0013751784834858949,0.0234650732323336,0.05137999228512902,0.13373547396762941,0.17294776049397276
277948,2017-10-30,2017-10-31,0.9718992831178199,1.0028011499999998,-0.030901866882179885,1.179651534629741,,-0.030901866882179885,-0.04361417521431288,0.07985425682032199,-0.006301402091166253,0.026967390097918154,0.12387424657836554,Trans,-0.025691266882180153,-0.022640909503280793,0.042325610262973656,-0.025474218935952475,0.014766593630294311,0.09205358246972928
277948,2017-11-14,2017-11-15,1.0145748458252317,1.00484748,0.009727365825231704,0.6184815955243089,,0.009727365825231704,0.09590261946930978,0.06996059264855492,0.04340463060565369,0.07721900991754427,0.20190262196154407,Trans,0.00474736582523172,0.04293867526905304,-0.004642520338253853,0.019510769878385847,0.04173235041587953,0.1592331334539583
277948,2017-02-10,2017-02-13,1.004814727654015,1.00942205,-0.004607322345985043,1.0050179300749724,,-0.004607322345985043,-0.0016539799784101028,-0.025017332408365345,0.04507151395214515,0.048047658335047094,-0.05201919888343176,Trans,-0.002076472345985181,0.008965607726313607,0.012523551242420994,0.07314687035463385,0.05693741183582235,-0.00047292865668491224
277948,2016-02-15,2016-02-16,1.002423241736178,1.0123107500000001,-0.00988750826382212,1.0248214091130705,,-0.00988750826382212,-0.062359796453929306,-0.05544769625323842,-0.07031470016569763,-0.05541969830721838,-0.02501647014661046,Trans,-0.035921758263821824,-0.08259750357698636,-0.09083438177545555,-0.05165415319102484,-0.042895983525053305,0.03169209873372014
277948,2012-02-09,2012-02-10,0.9847396704618732,0.9999437500000001,-0.015204079538126969,1.3028399920912015,,-0.015204079538126969,-0.03214901079342869,-0.08118108803133195,-0.01868745908485603,0.008718703289290697,0.01309447890538129,Trans,-0.018594329538126786,-0.004105107401353281,-0.028069336196628103,-0.007756098626504393,-0.006225508663994406,0.021303724379635014
277948,2014-05-07,2014-05-08,1.022451927302417,0.9998934999999999,0.022558427302417194,0.8821379053323566,,0.022558427302417194,0.04082449381239539,0.05223990805278089,0.023643774227592784,0.06331388661008952,0.19440980354216286,Trans,0.02055234730241695,0.018936022503821537,0.031965401099300905,0.013495753879122496,0.026633852938119817,0.09984031373887303
277948,2011-05-04,2011-05-05,1.0225054724304146,0.9963622799999999,0.02614319243041463,0.8441304791425768,,0.02614319243041463,0.003063634530564907,0.023742367501410788,0.005883746547629798,-0.08136140600517827,-0.08543286276868833,Trans,0.00725300243041449,-0.015024068386232381,0.005081993970498355,0.012587357837500535,-0.07028299138655436,-0.08700267701112296
277948,2008-06-19,2008-06-20,0.9653301846649389,0.98052864,-0.015198455335061034,1.101495805777629,,-0.015198455335061034,-0.06686525756434236,0.04440791601375094,-0.04453017480932697,-0.03803415442279623,-0.12980914663592857,Trans,-0.0016377353350609525,-0.027603679275507553,0.004514428302371476,-0.1274266369002024,-0.08733309679460655,-0.16187300635213064
277948,2007-11-15,2007-11-16,0.9497591507446007,0.98592579,-0.03616663925539931,0.9396069735278398,,-0.03616663925539931,-0.06261887673968469,0.003320114367646565,0.1906449945652846,0.37959940067404707,0.5060386621866805,Trans,-0.02050884925539931,-0.04389786177987365,0.050285944291192264,0.13427783703191198,0.30270106176351685,0.41722191614337434
277948,2007-09-13,2007-09-14,0.9992325715226451,0.9949939999999999,0.004238571522645174,1.054821982452283,,0.004238571522645174,0.0650549266746645,0.10867745417030239,0.10655903236298192,0.2911746984549748,0.3342827822503388,Trans,0.00942256152264509,0.08028750379847849,0.11640710275272848,0.09762126093130208,0.2548183822198953,0.2637700490986393
277948,2007-09-05,2007-09-06,0.9657914183000897,0.9871285999999999,-0.021337181699910168,1.0413996853472436,,-0.021337181699910168,-0.055618761931243155,0.0630485395970084,0.010812894140014961,0.10438892051155346,0.2898228643977807,Trans,-0.01727286169991027,-0.02376033751787099,0.07388260439047634,0.02622484887547727,0.13982964027603317,0.25068172383088727
277948,2008-06-12,2008-06-13,1.0092979774596493,1.01702325,-0.007725272540350714,1.0912179608494461,,-0.007725272540350714,0.007921795052470149,0.03524514089455977,-0.08023303596437592,-0.014855375857778519,-0.11231694710211315,Trans,-0.0038362225403507644,0.012295955017216698,-0.007931931510713808,-0.11737114824227635,-0.0782692070197869,-0.17638894725664256
277948,2006-06-14,2006-06-15,1.0400840404889393,1.0188998100000002,0.021184230488939138,1.495871288407212,,0.021184230488939138,0.08154360167598784,-0.05283235282017107,-0.07515249617217445,0.06606642520175954,0.08695765757493557,Trans,0.0058266404889391055,0.03236263041431009,-1.9308873052126252e-05,0.02141359380763297,0.11482896357739203,0.1175962710065428
277948,2005-08-10,2005-08-11,0.98262970704752,1.00135953,-0.018729822952480046,1.0536782231316124,,-0.018729822952480046,0.0205592589065261,-0.007094244544375683,0.031305421721744886,0.05242091023103468,0.1089088349811862,Trans,-0.015965022952480146,0.025912280327206605,-0.002008801054492304,-0.043814711210750534,-0.037724939326384765,-0.024566083552109985
277948,2005-01-05,2005-01-06,1.0010305874623757,1.00119252,-0.0001619325376243097,0.6058715399263889,,-0.0001619325376243097,-0.026228268088713258,0.02159150708722768,0.09252435834229278,0.07744925474182296,0.09022368850473383,Trans,0.0032445874623757698,0.01608741393381319,0.05640929731901889,0.10713073340277635,0.1174346521497297,0.16336045839061253
1090727,2019-05-09,2019-05-10,0.9861042032170828,0.9767065500000001,0.009397653217082746,1.0660105282993875,,0.009397653217082746,-0.02906515506820928,-0.028055070030487905,0.14681094595958122,0.16637195129834415,0.11448720602553286,Trans,0.01251765321708287,-0.009166968700044076,0.017615890951490965,0.1803026567856063,0.2259493892611394,0.18575738331109348
1090727,2019-04-24,2019-04-25,0.9084155961812057,1.00389258,-0.09547698381879433,1.9506174760217503,0.0,-0.09547698381879433,-0.10036117741804551,-0.11721420103378488,-0.10491314720886002,0.04695721893412763,0.010463808124500318,Trans,-0.07030355381879438,-0.07808764096122012,-0.07415418699679321,-0.04922793493592348,0.14188344851099255,0.11120860438229174
1090727,2018-05-11,2018-05-14,1.0013859130908573,0.9949972499999999,0.006388663090857394,0.8442066690957648,,0.006388663090857394,-0.0036604855212925003,-0.05492793965730769,-0.004152944803834879,-0.04406637713296524,-0.06833786876579284,Trans,0.009569143090857324,-0.02288990047419548,-0.0406617772928225,-0.019122632661055183,-0.07692660463701029,-0.07350319026888186
1090727,2017-05-05,2017-05-08,0.9914363011604528,0.9991002000000001,-0.007663898839547323,0.7435712951830453,,-0.007663898839547323,-0.03241077799507275,0.0036822267735099334,0.001370827301081956,0.0475443092915131,0.03228118618635145,Trans,-0.006521138839547191,-0.021303951593095838,-0.004695359180295844,0.03860996164739394,0.05906996632797745,0.04187853437704647
1090727,2017-02-20,2017-02-21,0.9755848045580366,0.99740165,-0.021816845441963384,1.4406040543864238,,-0.021816845441963384,-0.014519962764580563,-0.0009546579724276638,-0.04251384361393007,-0.0017866504854169296,0.010736996987507963,Trans,-0.019696215441963316,-0.002650717373217204,0.028393554896795514,-0.009080682687007346,-0.012685717336333946,0.060954783235499854
1090727,2016-10-26,2016-10-27,0.9916213639904605,0.99380957,-0.002188206009539506,0.9186649813596375,0.0,-0.002188206009539506,0.02473642765143569,0.027708370109224223,-0.014792890274456516,-0.14531204560526434,-0.1427712580589684,Trans,-0.010477636009539548,-0.03527808229841867,-0.08788600711522254,-0.13331560947146692,-0.2050698487937932,-0.21013060254265015
1090727,2016-09-15,2016-09-16,1.0003735610276707,0.9968981999999998,0.0034753610276708757,1.064565170255787,,0.0034753610276708757,0.010406805908340866,0.015723437533549767,0.05564346679265375,0.005238071564430902,-0.1232042221314209,Trans,0.0038091110276707862,-0.017063142886940552,-0.020850921508758447,-0.08499410837524257,-0.15829917807493765,-0.21966351131205086
1090727,2016-07-28,2016-07-29,0.9933780815002791,1.00009728,-0.006719198499721024,0.9434044973334548,0.0,-0.006719198499721024,0.0017108040857423124,-0.004859506903280186,-0.0038470321129294716,0.026263087738167323,-0.013705638031466627,Trans,-0.0009269784997208985,0.019382952004098786,-0.01384005613611472,-0.036836204889322155,-0.10657599815064245,-0.1571062431959589
1090727,2016-04-27,2016-04-28,0.9869434585609375,0.985448,0.0014954585609374682,1.011165478816223,0.0,0.0014954585609374682,-0.026032988192608242,-0.02072922028601276,-0.0046621298603686245,-0.027592238677279335,-0.0195231215715177,Trans,0.012491658560937369,0.020148426863451085,0.0192872618403519,0.055219170809570395,0.03435985405047459,-0.0037181880567556114
1090727,2016-02-11,2016-02-12,1.0364917589056686,1.03795244,-0.0014606810943313953,1.267192464588945,,-0.0014606810943313953,-0.04776935527347281,-0.017825040597249764,-0.06515419426091307,-0.04743331310967647,-0.07526461968281817,Trans,-0.01054874109433146,-0.06160311557268838,-0.036651893548842684,-0.037075105359668736,0.017597091687505895,0.010373131878462338
1090727,2015-04-28,2015-04-29,0.9976183599110449,0.98514218,0.012476179911044882,1.7179756832919442,-1.0,0.012476179911044882,-0.0059320821635819865,-0.0008078811671430319,-0.04655194003154861,0.029761426645767863,0.07321756176164917,Trans,0.020587059911044925,0.011505274462575099,0.05595066385816205,0.03995189087368278,0.07255338262921884,0.1115802142148129
1090727,2014-05-09,2014-05-12,1.027566158190776,1.0114940000000001,0.016072158190775898,0.7848238313803759,,0.016072158190775898,0.01342411603065341,-0.025216725196184786,-0.06752853164618766,-0.08107945035596964,-0.03243539456915445,Trans,0.003463118190776049,-0.008600257985708737,-0.0364028545748889,-0.06784758637768629,-0.12389392865749815,-0.11147108108335924
1090727,2014-06-05,2014-06-06,0.9987453688538308,1.00761188,-0.00886651114616921,0.782234088913825,,-0.00886651114616921,-0.026238847163383094,-0.011767609704480986,-0.09248260316381007,-0.041552535081549546,-0.03612974817860004,Trans,-0.011668711146169075,-0.01872147136595348,-0.009724877359649886,-0.09646221192026772,-0.04170215262163157,-0.12211216718468809
