CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1402057,2017-03-01,2017-03-02,0.9926397016444674,0.9938936999999999,-0.0012539983555325263,1.0774313612228847,,0.019689746028617172,-0.021210586520635455,-0.018111078950853288,0.03946645372432944,-0.010110798674394239,Whlsl,0.03039676247473877,0.003173151244030281,0.025235939789314932,0.10137502835061374,0.11572526008168504
1402057,2016-08-17,2016-08-18,1.008088084114293,1.00209648,0.005991604114292892,0.9441947402461659,,-0.0018267058036396389,0.026927123234559813,0.03841774287595978,0.1361977642418677,0.2285232009492213,Whlsl,0.008767555401160587,0.06332084191672394,0.09662924831202879,0.188164540278011,0.2781790129383377
1402057,2017-03-30,2017-03-31,1.0047054801801623,0.9956044799999999,0.009101000180162355,1.1739897625087077,,0.004975731433234154,0.01174348797165048,0.0712119173111827,0.04894136805098426,0.027207256927843426,Whlsl,0.01910018799742419,0.048023256398824765,0.11046250804379032,0.15406165351764756,0.13143757307416526
1402057,2015-03-02,2015-03-03,1.0007894415604448,0.99161763,0.009171811560444776,0.9713482021573461,,-0.030095440401552653,0.010454811419322807,-0.03519888730421483,-0.09809475294834347,0.06827051512876381,Whlsl,-0.03956039315247495,0.007583467730977622,-0.036469740058787004,-0.08195088739143375,0.089033938478976
1402057,2014-08-05,2014-08-06,0.987749804561328,0.99499896,-0.007249155438671995,0.9521947939952137,,0.024756118764759583,-0.026963998583950266,-0.06851305565393306,0.061312949229970215,0.06513336819649806,Whlsl,0.025469850081325074,-0.02934888761400578,-0.07548711333003655,0.05499325254350329,0.041307044616044175
1402057,2014-11-28,2014-12-01,0.9803306041792885,0.9974415,-0.017110895820711458,2.7950545811361396,,-0.015136143347199149,0.03731891311262714,0.04440072224372127,0.06726910364809835,0.0040679139796160335,Whlsl,-0.020179193258452188,0.025628460967679012,0.04329829477851055,0.06434817805481563,-0.002594115668481667
1402057,2014-06-06,2014-06-09,1.0129697171136196,1.00189934,0.011070377113619578,1.4558275283321094,,0.05364322498325502,0.02066853499149479,0.023129828299542465,-0.010342288546258405,0.09925828811611037,Whlsl,0.0693610559207738,0.044697618294084696,0.031509904541044964,0.007359182045934443,0.11401480112225815
1402057,2017-08-24,2017-08-25,0.9990232561778783,1.0026014399999998,-0.0035781838221214946,0.7266701258421159,,-0.0453389233149426,0.09218746999343308,0.017635420349221276,0.05914148735452884,0.02607576081137375,Whlsl,-0.06480904473356364,0.07488426228633105,0.04875702622090761,0.02361163387157239,-0.0032012386098878576
1489136,2018-03-19,2018-03-20,1.0458715612384049,1.0008991,0.044972461238404815,1.3154251966224273,,0.03141405821647236,0.16180817789985968,0.11544170969456347,0.09779259006857566,0.021081373767274147,Whlsl,0.02998940129376948,0.14978136882330984,0.11045111463023982,0.10993650210848083,0.02507478339403546
1489136,2018-01-18,2018-01-19,1.0155709608608738,1.01344389,0.0021270708608738254,1.0155855232789,,-0.030517753062240582,-0.20038373247437502,-0.14970716070761303,-0.10104288596841715,-0.1679831279158277,Whlsl,-0.01879989096963608,-0.1837807622720098,-0.1441996510861403,-0.09240843351240824,-0.15161851054688014
