CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1110783,2015-03-31,2015-04-01,1.0334103616993329,0.9996867,0.03372366169933283,0.9440016468397557,0.0,0.03819504447497235,0.0487895454567957,-0.08776715248775302,-0.10206612378983138,-0.1757947644205966,Agric,0.005393786757452945,0.001096989565107398,-0.018802023398539758,-0.02681329612312744,-0.040707692301604315
1110783,2015-01-06,2015-01-07,1.025290343581987,1.03021539,-0.004925046418013057,0.7047650046638483,0.0,0.0028365561920555837,0.01215813543830846,-0.04724819255741686,-0.043713211173860955,-0.13575231501611884,Agric,-0.003994079828888886,-0.000776723004643376,-0.012492979201587762,-0.02212109001283058,-0.03435681260725498
1110783,2014-10-07,2014-10-08,0.995010617215384,0.9949310999999998,7.951721538412837e-05,1.4457356406327764,0.0,0.051257430632869916,0.04316457577990773,0.03277159285431175,0.052438290598484816,-0.0057412872311679575,Agric,0.005009357236468004,0.0005878409725383893,-0.003129159197494902,-0.003651255609264714,-0.016316639108252096
1110783,2014-04-01,2014-04-02,1.0267567603203405,0.9997910099999999,0.026965750320340542,0.8065145680373403,0.0,0.006906131201857679,0.03178958855033509,0.061191546933727636,-0.008477373256758902,-0.038854794039423934,Agric,0.0008701117119069846,0.005710173863761048,0.002020033206076466,-0.013284582236742226,-0.021943403686764507
1110783,2014-06-24,2014-06-25,1.046008481954108,1.00419417,0.0418143119541079,1.0206242683848268,0.0,0.01032182772560808,-0.02325165743458346,-0.07721396807853376,-0.08078174106718194,-0.04390420274459572,Agric,-0.0025490675584871614,-0.008802549199310339,-0.021523248951917262,-0.030283014503205807,-0.026491393970752952
1110783,2014-01-07,2014-01-08,0.9880784307701411,1.00060008,-0.012521649229858767,0.8356493115498984,0.0,-0.03692391558416852,-0.009955312546437445,-0.005307986915387586,0.007504895210890705,0.022731216736232573,Agric,-0.005991381878146962,0.0017289004462954782,-0.005684976167774192,-0.002127051998727314,-0.008975820318011918
1110783,2013-10-01,2013-10-02,0.9980090376641592,0.9902088,0.00780023766415916,0.6682202992391373,0.0,-0.015117850957437895,-0.005252370091095804,0.004107125678850521,-0.022370605557556322,-0.039575321107070405,Agric,-0.0035624695866993683,4.852713633485273e-05,-0.005513769414417613,-0.005590827233518114,-0.010356783361669564
1110783,2013-06-25,2013-06-26,0.9738658630571847,1.0169708400000002,-0.043104976942815454,1.1787800275418479,0.0,-0.04069720529448673,-0.12008394235112552,-0.048788520226632714,-0.09109356346766129,-0.0566439816333435,Agric,-0.009560598190942127,-0.01686911326378082,-0.007839702889097522,-0.013728921935788119,-0.012065663367575974
1110783,2013-04-02,2013-04-03,1.016730748690096,0.9925512799999999,0.02417946869009613,1.6035165192830703,0.0,0.011225092626511946,-0.010147329450012066,-0.08799594429534086,-0.1731867886348437,-0.09635000219987777,Agric,0.0007538815754829509,-0.00483182189640452,-0.018689116863381705,-0.032105555079650405,-0.023919470344556215
1110783,2012-08-20,2012-08-21,1.0067451278113286,0.9969,0.009845127811328624,0.8655190918365896,,0.007295497976269383,-0.014927762923347743,0.008041201084934446,0.05016404114959494,0.06757251260744623,Agric,-0.0010856060801067713,-0.010242402327389488,-0.003726789613108128,-0.0026042212608139437,-0.00041180734936285823
1110783,2013-01-07,2013-01-08,1.0379403720765128,1.00069082,0.037249552076512815,1.4550168916162094,0.0,0.051019778559395546,-0.00267235227313134,0.02768849462442069,-0.02187213061046478,-0.11425185311007091,Agric,0.0067186134584020785,-7.47376332097538e-05,0.002337737302974041,-0.0027158434788032704,-0.020484481851694936
1110783,2012-10-02,2012-10-03,0.9967010881492873,1.0112273600000001,-0.014526271850712869,0.944975668595505,0.0,-0.025755881777909884,-0.006447893845494601,0.03285365582496724,0.0488718208026504,0.05922630548168861,Agric,-0.004070240959916482,-3.722792342053527e-05,0.0014912048843247483,0.0038345666142436396,0.005473714347935532
1110783,2012-06-26,2012-06-27,1.030563723763609,1.0067779200000002,0.023785803763608726,0.7266143923922793,0.0,0.048838862575427244,0.07698494467823669,0.05582983669468966,0.052064665289634826,0.07312244857146744,Agric,-0.004589243682714406,0.0029043274268423236,-0.0055907077982266795,-0.007120318020177763,-0.006217131366524464
1110783,2012-04-03,2012-04-04,0.9660145928487022,0.98860333,-0.022588737151297833,1.1480790821085374,0.0,-0.03395485847274615,-0.06315235996991053,0.05024489211307359,0.07366252551157249,0.08429366999018706,Agric,0.0011501310653818653,-0.0031486175157809937,0.009030809824864816,0.00973396691327344,0.0052123032039883554
1110783,2011-12-06,2011-12-07,0.9663993319215995,0.9792643200000001,-0.01286498807840053,0.9239230479686346,,-0.009566909640384758,0.055868597951571175,-0.0010803735662785474,-0.04739046343352871,0.018260522385751266,Agric,0.0011267031614488054,0.00029602336996625844,-0.002693390290206432,-0.0068449945779982535,-0.0010732228412162481
1110783,2012-01-04,2012-01-05,1.0666025057002617,1.00199259,0.06460991570026176,0.5281051285169239,0.0,0.06621755030988119,0.012581825113711087,-0.0016517473588260057,-0.06014888811335639,0.06110469069860991,Agric,0.002829898556099719,-0.0035214539308121573,-0.0023624578438832256,-0.008404735526648,0.005565190630628436
1110783,2011-10-04,2011-10-05,1.1271146389806688,1.0389724800000002,0.08814215898066857,1.5298407482718919,0.0,0.06817222067432827,0.04106686894967315,-0.017045728284513118,-0.004440103019597741,-0.019349024505903145,Agric,0.003543173634200203,-0.0023307862005470525,-0.003550452352437228,-0.011601234643473513,-0.009132087927194998
1110783,2011-06-28,2011-06-29,1.0843049216892269,1.01767623,0.06662869168922692,0.7691598000698967,0.0,0.10321442108255141,0.13741772618099468,0.08278163283747497,0.12027423880671528,0.08357429700443098,Agric,0.011431291702014956,0.0231089064377743,0.022806863453942672,0.01893871046470985,0.021652861210626595
1110783,2011-04-05,2011-04-06,0.9235054705144106,1.0000958,-0.07659032948558941,0.6683060554288791,0.0,-0.07882762477436589,-0.10128750034632461,-0.018933883297310716,0.05052312769647005,0.020744186585888724,Agric,-0.013265948397313432,-0.012146898686109409,0.00256895216769204,0.012307171245905968,0.012890937139369951
1110783,2011-01-05,2011-01-06,1.0384782839258364,0.99640315,0.042075133925836394,0.671656395391979,0.0,0.012732864647893694,-0.006668662178447304,0.02001974532615569,-0.13157701878716632,-0.0166321157307725,Agric,-0.00024335764739835675,-0.0021842619060705726,0.0029168492952476033,-0.018965143301197473,0.0006217945277127157
1110783,2010-08-30,2010-08-31,0.9658318462383607,1.0306030499999999,-0.06477120376163914,0.5068420710316779,,-0.04685544157606425,-0.15402334526321138,-0.08508473250022841,0.04739325897225832,-0.004720492931336029,Agric,-0.0035368737258767435,-0.02490030355183026,-0.011911231704646807,-0.0045015125117748855,-0.012141650374633661
1110783,2010-04-06,2010-04-07,0.9865329169010327,0.99828512,-0.011752203098967295,2.7294048935166626,0.0,-0.06610406220450926,-0.13359915372326558,-0.20735630850235454,-0.08761115012203091,-0.20896443600012726,Agric,-0.010693239786058295,-0.014900094540779119,-0.02335331612679359,0.020746315228562517,0.00709296656400038
1110783,2010-10-05,2010-10-06,1.0006148072635914,0.9974016,0.003213207263591422,1.6704466591501508,0.0,0.1689032952278524,0.19252219424076022,0.3288341372351935,0.37391910734905065,0.2877915109123772,Agric,0.02608563972235567,0.03320763842776575,0.04908492636004258,0.058975534936727136,0.03877678583109656
1110783,2010-06-29,2010-06-30,0.9727502976052085,0.9862392,-0.013488902394791502,0.6590440578787758,0.0,0.1325074247215603,0.1697806905844681,0.06228023248573411,0.12638836010729926,0.1547460515447212,Agric,0.03793043424090614,0.06553168051285829,0.05545997100830702,0.07762846782839539,0.06375039674480232
1110783,2016-09-19,2016-09-20,1.025147323004425,1.0109977600000002,0.014149563004424826,3.5980923168526537,,-0.0033040010517628726,0.00250525919949085,-0.042385494100253274,-0.014915517706988402,-0.0012830409478148397,Agric,0.005530406478507666,0.011900946909183974,0.006533962296071394,-0.02955640721229824,-0.019227517110141923
1110783,2009-12-10,2009-12-11,0.9964028411718348,1.0123344,-0.015931558828165326,0.7805977527906072,,-0.03802666924866027,-0.07170140779094658,-0.2058126490553831,-0.3446167256846311,-0.3818135973638239,Agric,-0.005423458253920654,-0.010094397626592255,-0.01851094565539879,-0.03297754201258374,-0.034739048510163406
1110783,2010-01-05,2010-01-06,1.00809197218917,1.0053052,0.002786772189169895,0.35799758734788195,0.0,-0.048585653456769684,-0.07134683190549529,-0.2328284009067807,-0.36812901582112345,-0.3775817955115729,Agric,-0.004616464216703364,-0.003803367128157209,-0.01865856720659398,-0.029867452592384103,-0.031526668155525295
1110783,2009-09-14,2009-09-15,1.0156250152675825,1.0199682,-0.004343184732417571,2.2263717727396197,,-0.023212970828109136,-0.09806391227326028,0.025742097580745193,-0.053733223101705585,-0.19130924492818369,Agric,-0.0033058964773222677,-0.006113472651234408,0.00512553689674311,-0.00525588597204818,-0.015393365637171086
1110783,2009-06-25,2009-06-26,1.0071371036214107,1.00860328,-0.0014661763785892568,1.6885988998256207,,-0.007503641010778717,0.0016205448848325421,-0.13541425425918807,-0.24434136938391637,-0.13260689184428665,Agric,-0.0017997255583551697,-0.002023537591501645,-0.0060034942426210325,-0.01678247515119935,-0.005565231133319193
1110783,2009-10-06,2009-10-07,0.9912733563839302,1.0110229599999998,-0.01974960361606959,0.8150348296424916,0.0,-0.040259416112081614,0.010689002667150671,0.025919068373137844,-0.020200584552549694,-0.18067029773057108,Agric,-0.005140494423188646,0.005911257971456418,0.002440961763041427,-0.002221049764978611,-0.015538935733809267
1110783,2008-10-06,2008-10-07,1.0789612986142656,0.93043152,0.14852977861426564,2.538418121347178,0.0,0.2247677640103558,0.18127922710120048,0.08784601063126307,0.24739830977762622,0.3261628921177303,Agric,0.016999185261914462,0.024096900856816927,0.00968565571854274,0.016381347914400712,0.027009763304810752
1110783,2009-06-23,2009-06-24,0.954098370118944,1.02987082,-0.07577244988105591,1.0114373656539306,0.0,-0.07339668305055191,-0.06437491035510079,-0.19983664257938982,-0.3169145861072513,-0.20833693504557682,Agric,-0.010672364850528693,-0.0083703608958543,-0.014075963008180148,-0.02387716322036182,-0.012859224510269218
1110783,2008-09-18,2008-09-19,1.0385263762015482,1.00161762,0.03690875620154821,1.2475591555547256,,-0.16551104339979528,-0.007682988839927685,-0.08877902140940108,-0.008747278690786064,0.06644612757068347,Agric,-0.011257772628395779,0.005496216550187727,0.0007640074318310264,-0.0015264448315743806,0.005533108675985887
1110783,2009-01-06,2009-01-07,1.1304111346372114,0.9749608799999999,0.15545025463721152,0.5685551870845449,0.0,0.18385868140591743,0.2545483562870261,0.1889774831667289,0.23637528039627886,0.0032787406264296326,Agric,0.01254271249059613,0.013807554339446915,0.010150819709250136,0.016150086574994393,-0.010921733827364166
1110783,2009-04-01,2009-04-02,0.9941277741609563,1.04121314,-0.04708536583904366,0.8141801861637186,0.0,-0.08425440580834531,0.008741434927049152,-0.2213944878526446,-0.2202898379039342,-0.38581916617291556,Agric,-0.0038850192685663254,0.0011291596653180136,-0.01742734822284997,-0.01942890602527747,-0.02490419110082398
1110783,2008-10-07,2008-10-08,1.0695604746762823,0.91473345,0.1548270246762824,2.880157357233282,-1.0,0.15049594382281306,0.13930456348930242,0.062174260465466036,0.23452278902561896,0.2662022341745294,Agric,0.01099231986363347,0.02055106021565023,0.009081915064168444,0.015525855949955814,0.02074411835027079
1110783,2008-06-24,2008-06-25,0.9371088172297221,0.9779188799999999,-0.04081006277027788,0.8655215776433084,0.0,-0.06772109023261841,-0.174353518167369,-0.0914195376049487,-0.08165117019292212,-0.1410228528016919,Agric,-0.008008971412683863,-0.021199843101787463,-0.017234112883069197,-0.008194830715666734,-0.009517087038131034
