CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1045810,2014-11-05,2014-11-06,0.9831098728557346,1.0058044099999999,-0.02269453714426528,0.8983426452614591,0.0,-0.0063684679436561975,-0.01190269210901218,-0.014687658278936366,0.10258603146751666,0.07194100728373054,Chips,-0.02387685332546985,-0.023679099928966663,-0.05597098826535829,0.04007256277257021,0.01533880810150201
1045810,2015-02-10,2015-02-11,1.0644390656304483,1.010303,0.05413606563044837,1.0017601777673821,0.0,0.03464447669304671,-0.0010175838764221457,-0.036214075474738205,-0.003452689581099566,-0.052350235353185504,Chips,0.01059244265085213,0.006030296810495828,-0.030865894870888422,0.002248220990791694,0.03511669440432341
1045810,2014-02-11,2014-02-12,1.0683077298677908,1.0083079200000002,0.05999980986779052,0.8768042488760447,0.0,0.11225187457550123,0.0767761075804887,0.08621278152978729,0.07299546725616612,0.034625401503271425,Chips,0.1261199291171211,0.06553890346676083,0.04034491533454365,-0.007114781585218832,-0.07356169112267508
1045810,2019-03-08,2019-03-11,1.0788635483998108,1.01743725,0.06142629839981084,0.9026302797446534,,0.1372455777385324,0.1985049125336058,-0.08465691168861544,0.046817272571027635,0.05801652192655693,Chips,0.09585866165699453,0.0886328134209986,-0.08507052246975177,-0.011550981565753293,-0.032371381841595825
1037646,2018-02-07,2018-02-08,0.9352139924108239,0.9762995200000001,-0.04108552758917616,1.411126931572711,0.0,-0.03432529585939659,-0.0879855353478507,-0.14067289210722123,-0.13765205243650636,-0.13854665916065356,LabEq,-0.03679876112539915,-0.11647092017760008,-0.13918074805677516,-0.1371150562945449,-0.1882282883848675
1318605,2018-02-06,2018-02-07,0.9438872049409288,0.9596361600000001,-0.015748955059071257,0.7661152292878879,0.0,0.030617617753389448,-0.0625413245026677,-0.11347122034059431,0.06747818024128582,-0.15849663445642048,Autos,0.043863775048593845,-0.000711746185232065,-0.036380739312543375,0.0881723999927202,-0.02769769390345389
1660690,2018-12-10,2018-12-11,0.9381410173723994,1.00599456,-0.06785354262760057,1.400074756355553,,-0.07797944806726631,-0.0003162671954408669,0.5059536389400003,0.5554632950123888,0.5790820783539476,Chems,-0.10812378141668189,-0.03253690588311775,0.47787310655100024,0.5380927663966326,0.673230713797045
1660690,2018-05-11,2018-05-14,0.9946209252164981,0.9949972499999999,-0.00037632478350180243,0.9488187320912395,,0.021385872882724644,-0.03832059667539944,-0.07240953711050169,-0.1340005834588638,-0.16845135015295132,Chems,0.01048888948231208,-0.028218365781227606,-0.06035458162617113,-0.12589217136361786,-0.11469910445783316
1660690,2018-02-05,2018-02-06,0.9949748658093427,1.01293821,-0.01796334419065726,1.3955371902786258,0.0,3.977653250331059e-06,0.08230971272468679,0.0006348181374125073,0.05291964076657085,-0.004438113038695235,Chems,-0.010230624981196978,0.08146678371756377,-0.0030426879753963076,0.05840680013138133,-0.006209217597762162
1660690,2016-12-09,2016-12-12,1.0273466291841382,1.002982,0.024364629184138176,0.32703480543046726,,0.03810986929922322,0.017809700675546658,0.04442770679285979,0.10976775772894976,0.12056518254209969,Chems,0.0521382196286998,0.0005879948628548792,0.04523641126443145,0.09015353475807619,0.11130018351816107
1009626,2016-02-16,2016-02-17,1.1692865224954125,1.0123107500000001,0.1569757724954124,1.3867542005629678,0.0,0.1819136484048276,0.18389124209840735,-0.14292967935901002,-0.019623643516103018,-0.024110045374283295,Hardw,0.15712509551165565,0.1354854507262906,-0.11161548111288733,-0.0345426921846792,-0.07401459800048915
1009626,2015-08-19,2015-08-20,1.0547808956996638,0.9487608000000001,0.10602009569966375,0.7604264541879243,0.0,0.08647752128955677,0.07373130620053625,0.025162465463725248,-0.07502149511226963,-0.10118089507600025,Hardw,0.07678272421862198,0.06358399035028972,0.03946929231989649,-0.051168703549570704,-0.051627926402793345
