CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1066107,2006-02-28,2006-03-01,0.9931192543491696,1.0073855999999999,-0.014266345650830292,0.7704839410977642,0.0,-0.08506307592285034,-0.09117793727152268,0.16612808264122636,0.19178327938785422,0.10204607301578239,Util,-0.05951956507224221,-0.03718024046076218,0.17752063584653344,0.1371089365205409,0.01159187359781555
1066107,2006-01-17,2006-01-18,1.0218209151757338,1.00277795,0.019042965175733784,1.4077870615528134,,0.003326738167062304,-0.029157184639260314,-0.09927200959411764,0.14804715106556976,0.18782629956529528,Util,0.014472094246429368,-0.014724119277396253,-0.033893065076332496,0.16224584865507585,0.13506092500558387
1066107,2005-09-19,2005-09-20,1.0000000000000002,0.98198034,0.018019660000000215,1.5867580483479937,,0.01293098512956048,-0.06667009723804307,-0.08489740849115879,0.0056268112841295626,-0.09711176549545564,Util,0.0034971359652359313,-0.008625999742083557,-0.025046091889374122,0.07586781461127945,-0.010688636942789431
1066107,2005-09-06,2005-09-07,0.9921738997749653,0.9989879999999999,-0.006814100225034592,1.039568152186727,,0.15355582153972636,0.08611074121088869,-0.02580632068172939,0.12011660438000371,0.07510665448901421,Util,0.13288962149396355,0.11875167622039473,0.03712899768536382,0.15606649951788487,0.12619924273013716
1066107,2005-07-18,2005-07-19,1.0304053760166982,1.0129405000000002,0.017464876016697994,0.8742588192101938,,0.020679244843441635,-0.02760027254089925,0.08261742183859155,-0.06072210100493114,-0.00476391318122471,Util,0.015795047141279106,-0.05334164202368463,0.050006195462864445,-0.032549495148005536,0.0158543974924783
1066107,2005-11-04,2005-11-07,0.9142380793491959,0.99879075,-0.08455267065080407,0.8282224579283233,0.0,-0.09476781007479373,-0.0008550760268586366,0.05116844157148859,-0.06083624691481049,0.056832630302546816,Util,-0.07745952103549536,-0.015502506328301635,0.05253803784209876,-0.03373117175843876,0.07965585501147632
1066107,2005-08-08,2005-08-09,0.9975020244734588,1.0041928500000001,-0.006690825526541322,0.6628383940003658,-1.0,-0.04306186816095614,0.09692436556824024,-0.009894751070527064,-0.005748344371090397,0.07396477142122726,Util,-0.07068073714730427,0.021261498785965838,-0.01720621464623251,-0.023547450003109205,0.06683113801455032
1066107,2005-03-28,2005-03-29,1.0009615605046736,1.0047839,-0.00382233949532651,1.2783844888972147,,-0.009006491035669528,-0.007616027136948089,0.03352238261203344,0.14069326383646352,0.17005435774210387,Util,-0.03606329794121321,-0.054013712172179096,-0.029430917969008652,0.05022893203339929,0.028230989156573738
1066107,2005-05-09,2005-05-10,0.9677724979676785,0.99355983,-0.02578733203232153,0.34810043188639195,0.0,-0.053684205470935,0.017950277783461033,0.1232394355972759,0.15220459136418496,0.09178158558119631,Util,-0.03564501079148985,-0.001413727140830101,0.07842155235663895,0.05798944367340875,0.044550469580894037
1066107,2005-01-31,2005-02-01,1.0294387946819874,1.01052484,0.01891395468198742,1.054174638885811,,0.0591077624137597,0.019594207797028362,-0.039993198980353584,-0.004899379349324828,0.06962644423707953,Util,0.05231416801415101,-0.004030506772942921,-0.11598667342676572,-0.08337181641237335,-0.031147564875306344
1066107,2005-03-15,2005-03-16,0.9696444548220985,0.99348404,-0.023839585177901523,0.8661278017455292,0.0,-0.06679931009046902,-0.07887588217655095,-0.04802770200894535,0.02085546516640835,-0.03867969299464691,Util,-0.07299728035194342,-0.12957883353897892,-0.09989792404973008,-0.0517244503721912,-0.15912725242476444
1066107,2005-03-16,2005-03-17,1.0008968815447474,1.00059753,0.0002993515447473616,0.6977776491740382,-1.0,-0.031234109413962763,-0.07080451378623542,-0.025077477041057894,0.029667403554043847,-0.02556762488390607,Util,-0.048642641211547155,-0.12429773397109944,-0.08115228355808257,-0.043020455226520316,-0.14355772786482834
1066107,2004-12-02,2004-12-03,1.0080808006857214,0.99909948,0.008981320685721328,2.6689877933211683,,0.04110553439321274,0.08209270735618701,0.1889095289098408,0.03416585222558366,0.007924982018238325,Util,0.012896475611506641,0.04682790526552916,0.11438930513219892,-0.09162443208512006,-0.11399066705683625
1066107,2004-11-15,2004-11-16,1.0304679759989532,0.9997577599999999,0.030710215998953294,0.9130103307299079,,0.07001943503671515,0.09365862468944242,0.2146635667003043,0.1217566145939506,0.12597711344087026,Util,0.08700068119740956,0.09574898150448208,0.1686589777384253,0.06129322236724577,0.012292705257763936
1066107,2005-01-05,2005-01-06,1.0436941953716001,1.00119252,0.0425016753716001,1.312570225830445,,0.09359399770471699,0.25183796132170455,0.05938537648545328,-0.010617784412749187,0.13460088334673093,Util,0.06330392341571289,0.1937071581539338,-0.034356321880227414,-0.1236558819827136,-0.028195886802701464
1066107,2004-10-27,2004-10-28,1.00902933711129,1.00310234,0.005926997111289856,1.1334018152953884,-1.0,0.02187380321153598,0.04977891963564818,0.17382575602517725,0.24025774735669603,0.12955193220534245,Util,0.020181726969571212,0.07383811818504449,0.1528371429704216,0.1886513790246831,0.023891845864109085
1066107,2006-12-28,2006-12-29,0.9692408820963304,0.9945020400000001,-0.025261157903669673,1.2418446432709007,,-0.03714487872496286,-0.02607779200128002,-0.037930604035469884,-0.04645764372399408,0.06655185555376675,Util,-0.014614898452395497,-0.04914947575467443,-0.13752799566392726,-0.15082130649912928,0.027865206727983427
1066107,2004-08-20,2004-08-23,1.0140845242407597,0.9970990399999999,0.01698548424075974,0.5133126649920894,,0.05943823543202775,0.15372351779512772,0.09844256257861606,0.2030302876528267,0.3445151501103334,Util,0.054754548160155236,0.1477484631413537,0.05449492566561576,0.16559243545900282,0.2533432274311138
1066107,2004-05-27,2004-05-28,0.9456662257105284,1.0016002800000001,-0.055934054289471735,1.0180334372271032,,-0.05655985103701644,0.02683398627182998,0.04319049972047906,0.17403135610739362,0.191525193629851,Util,-0.04724369190997835,-0.011276438856613336,-0.036365141218908104,0.07930700059752871,0.06797549966224481
1066107,2004-06-28,2004-06-29,1.0300653615955864,1.00791488,0.022150481595586413,0.9297449068168886,,0.04798128040547833,0.0460967361751482,0.1657043136020896,0.17586465091024173,0.29147792294343255,Util,0.022998615708336834,-0.036398036412608525,0.09291499316142104,0.060328339398095565,0.1763310207436335
1066107,2002-06-18,2002-06-19,0.9130434972375776,0.97022331,-0.057179812762422344,1.6014667167353105,,-0.05298683547891969,-0.15596959306347613,-0.14593001885434642,-0.5015702301974367,-0.552752429549412,Util,-0.06518620799764818,-0.13821486677969386,-0.11128267887062138,-0.39795455006008834,-0.473517661653684
1066107,2002-06-14,2002-06-17,1.000916191380371,1.02821385,-0.02729765861962896,1.4471078212399007,,-0.05015817694543612,-0.22984033014918626,-0.17153843337433372,-0.5634119877332411,-0.5866706635014715,Util,-0.07028405793794468,-0.19418970293819238,-0.12351772983710763,-0.44680275729882835,-0.4804504233385455
1066107,2003-12-12,2003-12-15,1.1216617506687754,0.9976634999999999,0.12399825066877546,0.9352312797275474,,0.18294188097034159,0.19161892322904772,-0.01836598929498745,-0.013998435933728848,-0.008884239326932608,Util,0.17061883401501077,0.18531691225424485,-0.04685509866773274,-0.020490595685814128,-0.006276021752132044
1066107,2006-05-11,2006-05-12,0.9678899237373074,0.98779496,-0.019905036262692577,1.3674715140372595,,0.017352888537317646,0.03004896557144021,0.00842924048123006,-0.13707981802011326,-0.12481639796382837,Util,0.0018486656172865823,-0.030149122669120176,-0.11371921414103281,-0.21495203621342318,-0.2476146137265347
1498710,2019-04-23,2019-04-24,0.9198121329664477,0.99630322,-0.07649108703355234,1.8187110234289876,0.0,-0.11332684812987404,-0.09470706931767314,-0.12380137846041284,-0.33171929816749635,-0.3716477933276998,Trans,-0.09833891259181182,-0.06298445182617307,-0.07612270765057738,-0.2531661932662044,-0.2769379650537195
1498710,2018-03-05,2018-03-06,1.004793790565446,1.0041018,0.00069199056544611,1.1623042815080475,,0.07430016817012608,-0.08065164109347078,-0.11986136501986511,-0.051727118339029765,0.032458438872492223,Trans,0.03980612783247728,-0.11933278735580555,-0.1755662721051452,-0.05290628750620985,-0.02878453926898339
1498710,2016-11-07,2016-11-08,1.0419903412796447,1.0186583999999999,0.023331941279644886,0.7188126892549674,,0.07712079138660366,0.1707523552985073,0.07669415363290466,-0.06217656251936443,0.11505579096172602,Trans,0.03769039168210098,0.11919755591131209,0.02984573625120035,-0.054838165417914864,0.09029194023217291
1498710,2015-06-05,2015-06-08,0.9515067790966515,0.99359868,-0.04209190090334847,1.36991958198118,,-0.028753699856981507,-0.09196581577863838,-0.14378223027401937,-0.18020007878183164,-0.44236666198901065,Trans,-0.010928203020855953,-0.05524711915551572,-0.1275555307457671,-0.18920922009516616,-0.4147324898648118
1498710,2015-07-10,2015-07-13,0.929361607265575,1.0161535800000001,-0.08679197273442507,0.7866825430470092,,-0.04682123409447447,-0.0567955127741081,-0.1998177677466303,-0.42280185081886856,-0.3459260047340661,Trans,-0.031369755582672965,-0.06918717065895952,-0.22193593608928008,-0.43479079451839786,-0.31639983329980625
1498710,2015-04-28,2015-04-29,0.8791731334800231,0.98514218,-0.10596904651997685,2.782843314114437,0.0,-0.13464783718448514,-0.19286947830603118,-0.21215860574983558,-0.25853489940933827,-0.4082570685932554,Trans,-0.11721048055832806,-0.1361109332807261,-0.1256547748446042,-0.2157429434258873,-0.36989441614009166
1498710,2013-04-10,2013-04-11,1.0238094724051992,1.0006902,0.023119272405199176,1.0444366525787239,,0.016995450235534282,0.11927163129398632,0.21385066536682595,0.12385119274521483,0.26714308200437387,Trans,0.010956726969662434,0.10493897500885052,0.21237302732606778,0.1341261525536599,0.2522502093004477
1498710,2012-11-13,2012-11-14,1.0397796580453125,0.9836336,0.056146058045312475,0.44376216557692294,,-0.0006583473361174708,0.0529980220891495,0.057446060784086095,0.3930060730829068,0.576569199844172,Trans,0.012106729134261585,0.04970343729415494,0.0122579931345832,0.32535376892905465,0.5072678712532115
1498710,2011-09-05,2011-09-06,0.9845758094259702,1.01843892,-0.03386311057402969,0.21761179407030723,,-0.009154994176949316,0.20295493653142604,0.30047165367248097,0.09712974015491427,0.4850977421780822,Trans,-0.026571983710597324,0.18400344071585506,0.2654216712932962,0.056845458924227765,0.4871979323817228
1498710,2011-06-28,2011-06-29,0.9747967142431256,1.01767623,-0.04287951575687432,0.5441469083713402,,0.15214808137686298,0.07199429771169075,0.0770395605199321,0.3536404504488102,0.3151905190549352,Trans,0.16322076105348515,0.09661071939850996,0.12977649413270276,0.37979727895604487,0.3203169661227391
1498710,2015-08-10,2015-08-11,1.0179922595066588,0.9908931399999998,0.027099119506658997,0.8966615439786944,,-0.02340348058095343,-0.09717308143905534,-0.41176421712888267,-0.28428554650081084,-0.1776282608932388,Trans,-0.0250556139991992,-0.11441384575731117,-0.41200657224775694,-0.25745523357017397,-0.11958257200827549
