CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1357204,2014-10-22,2014-10-23,0.964094886251259,1.0195851399999998,-0.055490253748740725,1.0184120055298973,0.0,-0.04969276122576605,-0.05410737278589117,-0.08953273487032665,-0.11167018164175657,-0.0743162793072687,Meals,-0.04748746373353607,-0.0798591926571024,-0.1107682766189445,-0.1850863722297541,-0.1359905274889417
1357204,2014-07-23,2014-07-24,0.9583712908446379,0.99519735,-0.03682605915536208,1.9287050424921355,0.0,0.02566976310818181,0.03113023765349321,0.07727538710991311,0.06657126097462052,0.006694307108785713,Meals,0.01611871192517189,0.031557059237550256,0.058016160507321723,0.03733990883822669,-0.039985033237233125
1357204,2014-09-16,2014-09-17,0.9636824071254921,1.0067085,-0.04302609287450787,0.873714692821392,,-0.030620169803212582,-0.023618786083995147,-0.039246091175554554,-0.04646672725637879,-0.047172855437266126,Meals,-0.04883069919689176,-0.036763859143922994,-0.07372036831117001,-0.1075157714156525,-0.12851066437835712
1357204,2014-04-23,2014-04-24,0.9773061183527656,0.9902915999999999,-0.012985481647234343,2.4792509474109714,0.0,-0.05223467332506393,-0.06966877261963911,-0.13315373805020514,-0.14719302292849956,-0.049059449157071944,Meals,-0.06153537863517533,-0.0813537453240124,-0.11788509807784286,-0.13047770926073643,-0.05633178802479222
1357204,2014-02-05,2014-02-06,1.0357294390838414,1.0255609300000001,0.01016850908384126,1.1944211908504283,0.0,0.004668429117531181,0.03259096872244194,-0.10599749217904075,-0.16701925465842749,-0.2047301767233335,Meals,0.011991640003973014,0.025707072261822006,-0.09942776373064355,-0.1591829800575999,-0.1808611530782266
1357204,2013-07-24,2013-07-25,1.043571472167969,1.00440084,0.03917063216796901,0.7284671946050802,0.0,0.034481645347766765,0.04691338032403436,0.08382050550209041,0.06968876539686564,0.00529947236328332,Meals,0.005818094540515073,0.019858978004881678,0.07272236938983756,0.03976637751363343,0.026722265861322203
1357204,2013-10-23,2013-10-24,1.0135557393292884,1.00751386,0.006041879329288458,1.3649049050970228,0.0,-0.011849330440335204,-0.021440559404122483,-0.08346306213685573,-0.016588318550023518,-0.06783848087165967,Meals,-0.040975677494278995,-0.03160226430205881,-0.04567583390897911,0.005496698252705157,-0.05267094789998428
1357204,2013-04-24,2013-04-25,1.0255184190969302,1.0028902,0.022628219096930247,1.724863556542936,0.0,0.04291938385826488,0.0524118497613737,0.05593223337932218,0.07845558828124166,0.12133453001309658,Meals,0.05430623809332946,0.059010196944706106,0.09293881114154456,0.09960185823470491,0.16317731943019909
1357204,2013-05-06,2013-05-07,0.9973104986247495,1.00982376,-0.01251326137525044,0.8500444649846999,,-0.022582881777335473,0.03258792713293146,0.012848775947611912,0.04532291973780622,0.07081423189956038,Meals,-0.0034742466945354433,0.035796759646226306,0.039983841919340124,0.05971868018748916,0.11383785971606986
1584509,2019-05-06,2019-05-07,0.9738102935544231,0.98093718,-0.007126886445576908,2.710780397671482,0.0,0.05598883198887028,0.12108133058475956,0.1418236847036456,0.3498990790484793,0.3972404813835697,Meals,0.038724859242862175,0.0823490332764314,0.06510587140800417,0.291387352808383,0.3948108291654664
1584509,2018-05-07,2018-05-08,1.0113360861617098,1.00960623,0.0017298561617098418,2.038408027711658,0.0,0.030510387773827752,-0.00780172962687109,-0.009355611321243407,0.04853486704384413,-0.05337273146675303,Meals,0.06239563989520347,0.03797734042602696,0.08248969901693204,0.13084282423507143,-0.055824370914968724
1584509,2014-05-07,2014-05-08,0.9800144936315204,0.9998934999999999,-0.0198790063684795,0.5556260106062998,0.0,-0.05050003655004631,-0.1273902939052146,-0.04786982307995469,-0.09390559401231913,-0.08977855126793988,Meals,-0.05073059692041437,-0.12489046368778844,-0.03619426604854692,-0.06809520812476577,-0.07734147497573529
1618756,2015-12-02,2015-12-03,0.9871161944462491,1.0034195,-0.016303305553750813,0.7908728935861777,,0.009370223951475909,0.016050487813542902,0.04627288539448138,0.0712001981226873,0.14735579541255217,Meals,-0.0003758694216652314,-0.03484320667222862,-0.014380978684123469,0.023150613886110838,0.14689805859305793
1525769,2019-03-08,2019-03-11,1.0383015988750106,1.01743725,0.020864348875010652,1.0432153019415602,,0.02784532097264547,0.1150876972061583,0.08187720898425033,-0.18160456218688315,-0.12806537459747291,Meals,0.010695461595868538,0.09481961692393703,-0.001301118773167742,-0.2947393938261951,-0.29542830955721233
