CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1656239,2017-05-09,2017-05-10,0.987471064502375,0.9994945399999999,-0.012023475497624947,1.131507973636999,0.0,-0.10980033321707361,-0.1014714688588827,-0.132140166185986,-0.1178032836382581,0.10555792222485816,Fun,-0.10243424812697244,-0.12149485839541496,-0.16682196931894255,-0.17870702128214444,0.05115337763949945
1656239,2017-12-19,2017-12-20,1.030711361545675,1.00250024,0.028211121545675066,0.9564415373954686,,-0.00810937547402446,-0.0037612942999037946,-0.06647263266020209,0.02143391422545171,-0.011662292395732798,Fun,-0.011698132585589827,-0.14171882768689903,-0.3063463859547664,-0.2358561513082018,-0.3987236469440216
1577095,2016-10-12,2016-10-13,0.8467569736670989,0.99589958,-0.1491426063329011,0.455489263457327,0.0,-0.1491984942745075,-0.1153605091353086,-0.006395278828013273,0.08476485602070105,0.01615068172365519,Fun,-0.2095133103906186,-0.16323691207354896,-0.03553056058058335,0.08800218492979939,-0.05083953506778238
1577095,2016-04-26,2016-04-27,0.9763440911671681,0.9924798399999999,-0.016135748832831753,1.7015078188609365,0.0,-0.08567155581843522,-0.07190283244665574,0.032849190371734505,0.017497444273040008,-0.1695477186788168,Fun,-0.09415192839596187,-0.1046817360161374,0.0557340004434701,-0.02129671563080926,-0.2690892204677253
1577095,2016-02-23,2016-02-24,1.1443755642115494,1.0163583,0.12801726421154935,1.0364396368024602,0.0,0.22407590382068965,0.015363869205093916,-0.06842060801454064,0.0544945644771504,0.17656741886004523,Fun,0.18505368094346886,-0.04156947072421291,-0.03289089335441475,0.08448531908566914,0.17706355699545173
1577095,2014-04-29,2014-04-30,1.010111687996353,1.0039014,0.006210287996353037,0.6499825135855989,0.0,-0.06514367127999399,-0.022497284713453913,-0.12284707574943277,-0.12495964907830337,-0.018277984273220693,Fun,-0.04315025519153237,-0.007332398675267582,-0.09611923010086654,-0.02790495745233823,0.0850074639717644
1577095,2013-11-01,2013-11-04,1.011436729809132,1.00238919,0.009047539809132088,0.30723470405708936,,0.06260674478467054,0.17181949552717102,0.271509142723537,0.1802471100984231,0.2745594856283944,Fun,0.06680321426721703,0.10847841180150519,0.1723765809708251,0.04961506451836173,0.26104493473836765
1636519,2018-12-20,2018-12-21,0.9598701927989256,0.95335335,0.006516842798925615,1.5674024754387823,,0.015106358930579322,0.008967727271757209,0.0030292087227090647,0.015404812443731375,-0.014586800775746811,Fun,-0.09920307625830604,-0.13445774720090165,-0.14429210890942,-0.1571565355610689,-0.11085871828901728
1636519,2015-12-17,2015-12-18,0.9623007907459351,0.9902742000000001,-0.027973409254064996,0.7679178955451811,,-0.04769102080396703,-0.016957063905997716,0.010725245987921461,-0.06367732890563627,0.0010332370600958374,Fun,-0.037794564190554714,0.039455964944791866,-0.005899292992060712,0.002039293854662061,0.04206973908390399
1636519,2017-05-25,2017-05-26,1.0043693129066,0.99869886,0.005670452906600065,0.6764371558535588,,-0.004011108135252073,-0.025354639088475128,0.08193682173853789,0.04177571999101892,0.06650836685216821,Fun,-0.0016836594228255564,-0.01973049819787409,0.06293749323798514,-0.009799517038234562,-0.01062472549274407
1636519,2017-01-12,2017-01-13,0.9970001786970252,0.9979857899999999,-0.0009856113029746982,0.6545757502022922,,0.013534012105394178,-0.005798179820706295,0.11602381658447092,0.06398187277487932,0.049137770349496845,Fun,-0.013205090633150673,0.006931205998238266,0.07333389871782559,-0.017267956077917868,-0.024503219747110005
1636519,2018-06-28,2018-06-29,1.059612865781525,1.00430252,0.05531034578152494,0.7588029442661476,,0.04243348401735991,-0.01684088199279543,-0.050464150391325235,-0.09909908796309563,-0.05913879596381699,Fun,0.05135657977775954,0.10968513755276343,0.0805914572336307,0.08346218722636245,0.11996586873183923
701374,2019-04-22,2019-04-23,0.9990305728968063,1.00737769,-0.00834711710319369,1.6082640186291168,0.0,0.059920328250107735,0.02619824042915131,0.010373844314461422,0.131092555521654,-0.03077657211772089,Fun,0.07461267329125143,0.06625809692430573,0.09805691428851271,0.2603937789821956,0.12339618258265006
701374,2019-02-13,2019-02-14,0.8570534303099827,1.00917627,-0.15212283969001728,4.064246356366574,0.0,-0.1460369366929276,-0.25177568445517207,-0.17738261412496203,-0.2803572338993072,-0.21034635673638258,Fun,-0.1352877551033812,-0.23455799156684687,-0.16163737506822917,-0.24957286728941952,-0.11277261639682301
701374,2018-05-21,2018-05-22,0.9831802206547817,0.9986878199999999,-0.01550759934521817,1.367922422946791,,0.06987802947174315,0.10355488597309948,0.008022676824650521,0.02377528473572932,-0.11645241658577077,Fun,0.03776164742184962,0.030647039461481285,0.09642335020987414,0.07296918338902159,0.032751725961067346
701374,2018-10-23,2018-10-24,0.8403719287809351,0.98535731,-0.1449853812190649,1.2144907192431331,-1.0,-0.10853910884675622,-0.050537358672423593,-0.025111520937972864,-0.19486742098468068,-0.2592731151341875,Fun,-0.09574167161400182,0.01693071966442672,-0.05870604614852404,-0.2522046365186973,-0.3276203301477344
701374,2018-03-23,2018-03-26,1.0136134684586722,1.00750071,0.006112758458672207,0.8949978494069358,,0.01960509752228723,0.010117748220647815,0.1464741524698654,-0.00893907031261243,0.025108129222029874,Fun,0.036184267397223024,-0.03581988335146402,-0.022001727460536413,-0.007832097582785247,0.03703453514302746
701374,2018-07-24,2018-07-25,0.9860035379667997,1.0062834,-0.020279862033200313,2.351055514706366,0.0,-0.029734446139299764,0.044099866496733586,0.03182511773407348,-0.05476190330516295,0.007262587005343324,Fun,0.022355002905357413,0.13096353991558707,0.09130851938036721,0.09210722983520891,0.02204056293820289
701374,2017-12-21,2017-12-22,1.003415046208531,0.99860049,0.004814556208530996,0.8708958034362004,,-0.04606439135373497,-0.03517235997985002,-0.09996426921412338,-0.06143046023139909,0.022579145644655574,Fun,-0.04811415163066657,-0.18656119840753294,-0.3211026682737098,-0.3349794322275089,-0.36615559366423756
701374,2018-04-23,2018-04-24,1.0552449955148147,0.9879869999999998,0.06725799551481482,1.3811737989931496,0.0,0.01914124262308703,0.10470531677459927,0.11296623677556594,-0.015516921353323054,0.058960510214500106,Fun,0.004351683395686923,0.0547496065205495,0.0735042756746851,0.0029979705631948406,0.11700920257275416
701374,2018-02-19,2018-02-20,0.9889694265100131,0.99579957,-0.006830143489986895,1.5034755538664113,0.0,-0.034036560883828226,-0.03316426696684849,-0.037068506006453505,0.05027220935368537,-0.042692951842188576,Fun,-0.08766433083550473,-0.04531235375427456,-0.1290381576001347,-0.1418617291950135,-0.10237733692043771
701374,2017-10-24,2017-10-25,1.0086970673892774,0.9968898,0.011807267389277398,0.8254949935284295,0.0,0.035604925181414115,0.020177521273129218,-0.01908008735237554,-0.03500536390761577,-0.06689509308676789,Fun,0.011308146473890002,0.022586637821631284,-0.12429163844027036,-0.27408029927914335,-0.3527424939580218
701374,2017-07-25,2017-07-26,1.0215092443672198,0.99800084,0.023508404367219793,1.571188382626902,0.0,-0.016325713686848986,-0.05990616776701685,0.04776627326653138,0.1039447792290158,0.0633572920853196,Fun,0.02045862775249363,-0.06001478695250351,0.0558164677915729,0.10692590555578319,0.03970872480697585
701374,2017-04-27,2017-04-28,0.9869572179297678,0.9990937,-0.012136482070232213,2.5905586194118686,,-0.013070976931385592,-0.06235768046985124,-0.15258459382866674,-0.18165839332736822,-0.12059762293724274,Fun,-0.03048749500877823,-0.0674957494349745,-0.22072458951503005,-0.24998275592169594,-0.18043326728171105
701374,2017-04-25,2017-04-26,1.0211141666965102,1.0009001999999998,0.020213966696510433,1.9908898040950378,0.0,0.013315573788593271,-0.029541809796702845,-0.12985575223651147,-0.16980282029890525,-0.08100115143945674,Fun,-0.0128492660529691,-0.09141036228889665,-0.21400804381692928,-0.2343534903248219,-0.1746765602975463
701374,2017-06-20,2017-06-21,1.0524493466381755,0.9994998599999999,0.05294948663817556,1.787709845812952,,0.007377776718130669,-0.05280782510624671,-0.03272178607990195,0.0161179517561163,0.044577076969546825,Fun,0.043317637990296975,-0.06768161760990843,-0.07278295683133373,-0.025313281225477713,-0.001974515039918856
701374,2017-02-21,2017-02-22,0.9705690117470355,0.99740165,-0.026832638252964558,1.1096992840248787,0.0,-0.027929758383695047,-0.05022844609677313,0.009022968937063114,-0.05377310302236016,-0.16486103812377373,Fun,-0.03085475320399611,-0.10393914569266594,-0.08717583354782232,-0.15678939163885108,-0.2861297416239271
701374,2017-03-29,2017-03-30,1.016575550463353,1.00199424,0.014581310463352981,0.5237370482413622,,0.005648531731878292,0.044351629691971706,-0.01083996847215074,-0.10650593987684454,-0.10224164509978839,Fun,0.010478545655057347,-0.00689025410211519,-0.07806021221882631,-0.17618598536476993,-0.21180527890487133
701374,2016-10-25,2016-10-26,1.039609732278964,0.99440759,0.04520214227896391,0.402243149969634,0.0,0.09709521254116438,0.08686935840894328,0.11475882162512718,0.037980426595086936,0.07579310230011238,Fun,0.10482902732625177,0.14720641620389419,0.1302573820888986,0.09959834542032575,0.07865644917154602
701374,2016-12-20,2016-12-21,0.9907115381524769,0.9946072,-0.003895661847523102,0.7646021384945987,,0.0037082052354919792,-0.005385089995621151,-0.07227671608480768,-0.02973121149526947,-0.10428120447988387,Fun,-0.021973260105701442,-0.03931055751225365,-0.11755463200622929,-0.1433244809047587,-0.22781041749800257
701374,2016-10-27,2016-10-28,1.0444820345510766,0.9972994199999999,0.04718261455107664,1.2010409672802134,,0.0304923468022813,0.02304439054570273,0.047234801052085995,-0.007396124590641762,0.0284350546158616,Fun,0.0665711601766702,0.07789015625331919,0.08456371702482879,0.04965227509108039,0.03100142150864227
701374,2017-07-20,2017-07-21,0.9882729235656115,0.99890024,-0.010627316434388523,2.95093827398076,,0.00011929636047969261,-0.0497420424269549,0.052549049882720134,0.06204270439152526,0.06049362709007866,Fun,0.013801072900086475,-0.04464600611602987,0.033757368533611665,0.030982255895884547,0.029582796506709697
701374,2016-07-26,2016-07-27,0.9630003229597425,1.0003974800000002,-0.0373971570402577,0.9486722892373516,0.0,-0.11353607052177461,-0.18360136335465282,-0.12912119773588537,-0.06384459252781705,-0.05263786599974285,Fun,-0.11937643830297351,-0.21892320179376268,-0.2701420875122711,-0.20237622982936365,-0.1716030347882238
701374,2016-04-26,2016-04-27,1.0424552054388407,0.9924798399999999,0.049975365438840846,1.6898928544645102,0.0,-0.00031743924861316053,-0.019193635796290853,-0.030042666422961384,-0.2307274367253731,-0.16350685720585223,Fun,-0.008797811826139812,-0.05197253936577251,-0.007157856351225789,-0.26952159662922237,-0.26304835899476076
701374,2016-02-17,2016-02-18,0.9998054422718048,0.9954969399999999,0.004308502271804904,1.9843587975363348,0.0,-0.030332545224210028,0.04884008065681944,0.0548313475787543,0.029003529959083174,-0.12876949979937846,Fun,-0.06726636874314784,0.005505047616223502,0.10121790846885936,0.08661555535821763,-0.1038380655846094
701374,2015-10-16,2015-10-19,1.0439403538211602,0.9985,0.045440353821160184,0.919002491797681,0.0,0.02859974941022636,0.04279370629026169,0.10503375702873008,0.095456118702549,0.19058276207505687,Fun,0.006149464162925611,0.01887180453289239,0.11604230724313003,0.0785843652207463,0.15017011750873244
701374,2015-07-21,2015-07-22,0.98206952225883,0.9922108,-0.010141277741169907,1.5359988075288853,0.0,0.01932428944282205,0.03601119260709429,0.09925756765857852,0.15891709656402808,0.25582183070059905,Fun,-0.029331970582936684,0.05660609075069711,0.12251183780509689,0.17314386599091414,0.2616237560443273
701374,2015-04-21,2015-04-22,1.0263375027609452,1.0075133399999998,0.01882416276094534,1.7518011370396473,0.0,-0.030869772587492128,-0.0363270923565816,-0.06311547218604663,-0.021393442169335142,0.03551484807413263,Fun,-0.0016290928861503184,-0.043325133025919116,-0.11591498939941813,-0.08257251111278197,-0.004689917843417546
701374,2015-02-17,2015-02-18,1.048689119061251,1.00019997,0.048489149061251124,0.6594442700284759,0.0,0.031913666307577415,0.061337307187447565,0.06027000819909367,-0.010299648411555395,-0.0011668102522803814,Fun,0.055701434958429163,0.10208484507173443,0.09077138724655875,-0.0037707069153409822,-0.12271757808405725
701374,2014-07-18,2014-07-21,0.9851219363328879,1.00278675,-0.017664813667112145,0.9668596518282129,0.0,-0.04714719720103122,-0.14568250440705932,-0.09994384670429168,-0.07724035402454077,0.016179865153886475,Fun,-0.056583083993625105,-0.07128234017753543,-0.03373590788689429,0.057623992626152254,0.21362734811220174
