CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1208208,2017-02-23,2017-02-24,0.9251101528870215,1.0037033,-0.07859314711297849,10.322644973966412,0.0,-0.06557960226098303,-0.03206729801813246,-0.09063450959366237,-0.052444998380798635,-0.04226337683604897,Telcm,-0.058858820857534355,-0.03657641473019868,-0.03841828821458404,0.02064864206033501,0.0057482654237268616
1208208,2014-02-25,2014-02-26,0.7658074073221968,1.00660648,-0.24079907267780332,0.8957538400827878,0.0,-0.23554294541965914,-0.33327997692046585,-0.27090099243836163,-0.3835474648532078,-0.332971390410956,Telcm,-0.23178580522215397,-0.34293107176828064,-0.30532371768182376,-0.405371605471474,-0.34981347450564815
1208208,2013-02-25,2013-02-26,1.057556744740005,1.01877482,0.03878192474000497,3.653622623648865,0.0,0.08891132651011269,0.016382228009878208,-0.02007714626027446,0.1092214898861994,0.052272037498762414,Telcm,0.0780793086150946,-0.020670507090728263,-0.043122244785145813,0.07579407118998471,0.050629260831643874
1136893,2019-05-10,2019-05-13,1.00171347623501,0.9823516900000001,0.019361786235009837,1.0325166977853093,,0.053142845744859835,0.034554702360278355,0.16030595014058013,0.11629778665943702,0.09084964478586954,BusSv,0.02139019480077864,-0.0019668927317224583,0.09764677798095667,0.08250215044523612,0.06945955959319372
1136893,2016-05-09,2016-05-10,1.0238427085243702,1.0035878599999999,0.020254848524370317,1.290443750555925,,0.01834566446277419,0.001391181819473175,0.030542600774622564,-0.009355651730435843,-0.012680161818242608,BusSv,0.004732363420527186,-0.00457549528236445,0.023466006120064664,-0.024767722410726334,-0.019651735525338276
1136893,2016-06-01,2016-06-02,1.0036134453781513,0.9996867,0.003926745378151297,0.8782512568172343,,-0.0011778262149032548,-0.005639238966645754,0.02367672387985853,-0.007852472586379777,-0.0345320044590407,BusSv,0.00861520836470353,-0.008761445032357207,0.030118789188706918,-0.0009274100679601549,-0.03074040936454936
1136893,2015-05-07,2015-05-08,1.0074930280241496,1.00815281,-0.0006597819758502599,1.1419891094118695,,-0.014495307357140774,-0.016189470863323674,0.012428549264208222,0.12874593693700087,0.13792774238436079,BusSv,-0.016219836981677505,-0.026092370630280914,0.01231055086306676,0.11178257618878573,0.12600637004746496
1136893,2018-05-09,2018-05-10,1.0094311971225187,1.01031596,-0.0008847628774812932,1.6419536110298047,,-0.01342753810553765,0.008980586220785236,-0.048391730618075224,-0.021702465830814255,0.012127230685766599,BusSv,-0.014293031688847324,-0.027634908942562264,-0.06917817894617606,-0.07896634588564955,-0.007075918553689053
1136893,2005-06-07,2005-06-08,1.013261105646876,1.00298376,0.010277345646876102,0.8406958215297451,,0.018567220803258344,-0.027826133985170864,-0.1082334906558271,0.034851305664308274,0.03893209971728484,BusSv,0.02801227208345125,-0.04513946447230821,-0.1408160806278631,-0.009357722609394159,-0.0154456827427365
1136893,2004-02-24,2004-02-25,1.0167864972526388,1.00831566,0.008470837252638752,1.1677812156901888,,0.026923114849784158,0.06015279797330386,0.15165300130117443,0.16308426989115232,0.16568076758586303,BusSv,0.008121698962054946,0.022049784294202235,0.09048842693441861,0.10201244809929566,0.13265011677209493
1353283,2019-05-01,2019-05-02,1.003041344629732,1.00968192,-0.006640575370268076,0.6167755998313886,,0.04672599565171254,-0.106016999152037,-0.003623504337412431,-0.17230983671097133,-0.1912022806127084,Softw,0.031291183839878944,-0.10401940933164777,-0.03801193087899746,-0.17732636130984203,-0.17798612926660473
1353283,2019-05-22,2019-05-23,0.8764326133647787,0.9885684899999999,-0.11213587663522118,1.2155339250339583,0.0,-0.18503227162429525,-0.08075771075430327,-0.09262543394366152,-0.15544051102348322,-0.15463284689659318,Softw,-0.16897262020422477,-0.08224592182968704,-0.10815751127673534,-0.1518272873428289,-0.14914833872236533
1353283,2018-09-14,2018-09-17,0.9277338678351827,0.9985595300000001,-0.07082566216481734,0.8744354112658004,,-0.06420751900934563,-0.15498596065373804,-0.027723789903675078,0.052675577770635806,0.04426300788762805,Softw,-0.06692643692679523,-0.13055064363460556,-0.034239892978041975,0.03833746552240003,-0.008582910773407115
1353283,2019-02-27,2019-02-28,0.9725532456806152,1.0040776800000002,-0.03152443431938501,0.9310579028731567,0.0,-0.08823759115071683,-0.050387300514648126,-0.14022496973463594,-0.09870892828024158,-0.10575169270387319,Softw,-0.10746982750686096,-0.07570637410023517,-0.18655610110936582,-0.15775891190592128,-0.17502699394692522
1353283,2018-11-28,2018-11-29,1.1269921731369323,1.00558284,0.12140933313693236,0.7612610901757538,0.0,0.11855037434842253,0.23644594044138123,0.3510290110855008,0.31396064503953425,0.17866899087560406,Softw,0.09035759448579772,0.19779327927084556,0.29290459508322697,0.2248088791464673,0.06834541907611902
1353283,2018-08-22,2018-08-23,1.1574416779485108,1.00428822,0.15315345794851076,0.6789254492644898,0.0,0.17065888739065493,0.034428457450679906,-0.004173176600366979,0.10039588796398846,0.3129082851981896,Softw,0.17771997159646769,0.045852440177560294,0.022906460954565055,0.0979262863720185,0.2847242541095806
1353283,2018-02-26,2018-02-27,0.9842643842565534,0.9766375,0.007626884256553335,0.5321383667810735,,0.12495235585860387,0.1232629700190021,0.24238085698047462,0.06808039174312563,0.0602438593947503,Softw,0.11014247977211844,0.12754865254283054,0.2222978215466136,0.016605037748537166,0.03259760122317301
1353283,2018-05-23,2018-05-24,0.9453018065260361,0.99630336,-0.051001553473963845,0.7883598945942498,0.0,-0.01836325196653754,-0.14693532887260818,-0.15247421677011397,-0.09849204305991854,-0.1504356905092631,Softw,-0.030413569320988376,-0.17565289816641416,-0.15713583831901612,-0.10784773492914335,-0.1251750834459534
1353283,2017-09-12,2017-09-13,0.9995585994820589,0.9998986800000002,-0.0003400805179412103,0.8955386648735598,,-0.021046391613668503,-0.07158622135843906,0.11902527777716343,0.20932295603870488,0.4429685627092461,Softw,0.004233055149752363,-0.06593998720026195,0.13223315350497833,0.2029348665376418,0.37663116772865046
1353283,2018-02-28,2018-03-01,1.0978541099271335,0.9951173999999998,0.10273670992713368,0.98941751269026,0.0,0.14355122504478635,0.1347609127534447,0.1736956893860968,0.03683051427627926,0.0646946677965674,Softw,0.12313662302241779,0.14312338641677413,0.15724411993314913,-0.004526695742945064,0.04666850205317874
