CIK,day -1,day 0,R,MKT,R - MKT,vol,EA,10d - MKT,30d - MKT,60d - MKT,90d - MKT,120d - MKT,IDT,10d - IDT,30d - IDT,60d - IDT,90d - IDT,120d - IDT
1368458,2014-04-30,2014-05-01,0.9219263261013683,0.99969972,-0.07777339389863169,2.6707028607601284,0.0,-0.03521500506845132,-0.12542676207672454,-0.15949021499862004,-0.0604323849260624,0.03467574462858081,Rtail,-0.02525479967713573,-0.09606330538954,-0.11587343235858383,-0.049523305610927215,0.020566971535053602
1368458,2012-05-02,2012-05-03,1.032403868626088,0.9747490400000001,0.05765482862608784,1.7365522149821375,0.0,0.04226652044456347,0.06255107744543265,0.02705326352352555,-0.006568131733179161,-0.14612023434601296,Rtail,0.02609774817406496,0.02829943625363862,-0.025468065333194678,-0.05532215420457831,-0.19935461819156408
1368458,2012-02-01,2012-02-02,1.0541062265992718,1.01752686,0.036579366599271745,0.7378040457969229,0.0,0.0897752731763779,0.12011825263501152,0.22941182174742059,0.2918878503237088,0.2213865842931415,Rtail,0.0932780457776341,0.10959375958013085,0.1835211821309337,0.1970901960744571,0.12163387444823415
1368458,2011-11-15,2011-11-16,0.9727318177996974,0.9673706000000001,0.005361217799697338,0.8367516741657444,0.0,-0.002281165087604564,0.048183929626534394,0.06352586452191433,0.11541859969249813,0.2349654480734571,Rtail,-0.0032114334842201497,0.055118768942798324,0.08434964774046438,0.1179470634434503,0.2011056624458165
1368458,2011-08-03,2011-08-04,1.0162357469265952,0.9461814399999999,0.07005430692659531,0.5681357855792434,0.0,0.03117760015741966,0.11054941913006244,0.1386770778514279,0.2367260476648999,0.18699580035634011,Rtail,-0.0012369019451453633,0.04182999125914688,0.0837109485125258,0.14346864162113104,0.11872754388352247
1368458,2011-05-04,2011-05-05,1.0777626436008485,0.9963622799999999,0.08140036360084857,0.9084708905802116,0.0,0.12405717294777119,0.1857708096609053,0.20767580016002907,0.31778156492827225,0.3775894469242048,Rtail,0.11201967794130852,0.1743501500336081,0.18405289932127156,0.24246782668197964,0.27853821425898206
1368458,2011-02-02,2011-02-03,1.150435439533993,1.0055075399999998,0.14492789953399332,0.8866232229177657,0.0,0.06440094014167563,0.05881793953347869,0.09816149111604822,0.2914800782763005,0.3683923420996722,Rtail,0.05372403723473185,0.0557404947604756,0.0760111022644121,0.2565817500698824,0.31233257174326057
1368458,2010-11-17,2010-11-18,1.0284809847230243,1.0188486700000001,0.009632314723024171,0.49169949318212214,0.0,0.04692988609162807,0.09271789969577182,-0.061471714701820446,-0.02742328803147931,0.132558757532391,Rtail,0.03575047483753191,0.10550295734776372,-0.012061557183049798,0.038250181043112175,0.1358266755770854
1368458,2010-07-28,2010-07-29,1.0476190828229732,0.9969978399999999,0.05062124282297331,0.9291653461638192,0.0,0.014661931506609771,0.10339214692434995,0.2889792584243549,0.4356234985614109,0.21993253695509019,Rtail,0.009399190850093553,0.08774101672134638,0.25737531797704083,0.3782709689685946,0.21359261749938008
1368458,2012-05-09,2012-05-10,1.0180450953140128,0.9999915899999999,0.01805350531401284,1.8700639387304714,,0.02591207353925662,0.03142816795502701,-0.02261202694372666,-0.0869096580339096,-0.12258385495865809,Rtail,-0.0015355999058259684,0.005697572292153064,-0.05992306424777638,-0.12197841165522127,-0.16464144557235028
1368458,2010-02-03,2010-02-04,0.9510739476551161,0.9714089399999999,-0.020334992344883784,0.5582677972318414,0.0,-0.030775497229290183,-0.05569560319256639,0.05651206683331278,-0.012833038599227464,0.05354145899984619,Rtail,-0.033737793030843566,-0.0719061623125532,0.038208112462839505,-0.029762112772997895,0.09316437736175354
1368458,2010-04-28,2010-04-29,1.0224839437597635,0.99596952,0.026514423759763428,0.7371449047438934,0.0,0.1383227355851493,-0.03595823587038616,0.08913603408699344,0.10623616589952012,0.23301290723199108,Rtail,0.13790603487866537,-0.03665681211395366,0.13723621372909012,0.14443938143630553,0.2675543097885158
1368458,2009-11-18,2009-11-19,0.974834430142979,0.98284587,-0.008011439857021019,0.48274219825430625,0.0,-0.004126008787738944,0.05519979104255168,0.08998911750429639,0.09871729803815277,0.2939360051645967,Rtail,-0.007016840162976212,0.0734618931758173,0.08745012875660696,0.08278409626388061,0.264951199338044
1368458,2009-07-29,2009-07-30,0.9928875975472804,1.0129062,-0.02001860245271958,0.8881576804039747,0.0,0.03946067051504509,-0.017966920486980564,-0.04848108945703822,-0.06791459186148097,0.09238603511391186,Rtail,0.03168362266447766,-0.011813383001607836,-0.05757793106960385,-0.0758486868619892,0.11300271976097309
1368458,2009-04-29,2009-04-30,1.0368793964553893,1.0040982,0.03278119645538924,1.0534940813513336,0.0,-0.11656132927198626,-0.1902374050818143,-0.10809603893291886,-0.167895993715655,-0.1937915594333246,Rtail,-0.0656229033582042,-0.10799216979829862,-0.012122272287409919,-0.09198170878158196,-0.10291179659751437
1368458,2009-02-04,2009-02-05,1.0311850513829217,1.0444491900000001,-0.013264138617078425,0.34753096046538096,0.0,-0.11075345865963815,0.10855947206103655,0.5653313818677905,0.1331728521191986,0.2597181580458583,Rtail,-0.18895447467366921,0.0027348300906420153,0.4558857985905116,0.09898164660130071,0.21924926045315196
1368458,2008-11-19,2008-11-20,1.053156174862999,0.9910673999999998,0.06208877486299913,0.7010665176920178,0.0,0.5322441057252758,0.7288858187936249,0.41919930337663447,1.0665746571126475,0.9501151569002284,Rtail,0.4488104757283877,0.698166517983118,0.3295747811651373,0.9087978511679005,0.8747604612961348
1368458,2008-08-06,2008-08-07,1.0997375643432936,1.0051055599999998,0.09463200434329377,1.2133954634692605,0.0,0.09066419656333957,0.328298557481162,-0.08401772237315874,-0.05243366737862687,-0.01544552555486678,Rtail,0.0738651507435979,0.28373151297190313,-0.16380756666878293,-0.15032489556070172,-0.09606169470128689
1368458,2008-08-07,2008-08-08,1.011015930446443,1.03128924,-0.020273309553556995,1.2620752227116374,-1.0,0.01683198183051915,0.19365713594386202,-0.15397078636455364,-0.09459032032915737,-0.07927463132536805,Rtail,-0.02059405476739351,0.13706005089300355,-0.23042362485533274,-0.19531171898147315,-0.16851453825006546
